2093.064,452725.408,42.340,100770.000,300.350,1.169,1047.822,0.000,1029.415,956.078,984.129,1022.327,995.805,-362.357,-384.094,-395.113,-399.332,-404.669,-409.146,-412.400,-414.870,-309.506,-322.261,-346.410,-348.477,-273.928,-287.273,-345.668,-322.131,-310.553,-282.236,-268.654,-269.594,-247.740,-233.658,-225.096,-216.255,1124.703,-232.305,-223.434,-223.853,-262.767,-345.556,-239.087,-215.463,-225.158,-260.804,-357.227,1123.400,1128.084,1126.485,1128.359,1128.359,1128.359
2093.074,452270.992,42.297,100770.000,300.350,1.169,1045.719,0.000,1031.301,957.111,984.302,1027.790,996.363,-369.128,-371.094,-375.635,-375.872,-398.113,-416.435,-414.400,-412.639,-292.618,-327.281,-350.369,-349.201,-254.646,-257.016,-323.139,-305.213,-300.270,-273.196,-260.961,-264.700,-234.259,-224.578,-217.372,-210.162,1124.537,-234.147,-219.759,-219.860,-258.731,-343.754,-235.605,-211.781,-222.144,-257.756,-352.628,1123.109,1128.084,1126.173,1128.059,1128.359,1128.663
2093.094,451598.278,42.234,100770.000,300.350,1.169,1042.611,0.000,1030.305,956.632,983.307,1026.793,995.754,-353.455,-365.039,-387.179,-384.339,-403.105,-401.290,-411.022,-409.904,-327.922,-337.485,-360.490,-364.487,-262.890,-271.533,-346.650,-324.208,-298.867,-272.103,-260.419,-262.932,-242.936,-229.781,-220.771,-211.669,1123.369,-237.156,-219.089,-218.570,-256.173,-340.416,-235.190,-211.721,-221.202,-255.572,-352.263,1122.524,1127.192,1125.317,1127.492,1127.503,1128.103
2093.104,451167.786,42.194,100770.000,300.350,1.169,1040.624,0.000,1025.373,951.343,977.996,1021.706,990.715,-356.346,-368.888,-381.035,-390.359,-394.044,-400.188,-400.884,-394.119,-297.443,-296.484,-336.339,-350.423,-305.078,-315.393,-321.526,-321.890,-302.389,-277.604,-265.340,-267.533,-247.850,-235.823,-227.766,-218.417,1122.034,-239.885,-224.572,-223.758,-262.021,-344.321,-241.440,-215.984,-225.718,-259.511,-354.378,1120.731,1125.690,1124.128,1125.990,1126.001,1126.297
2093.134,451200.598,42.197,100770.000,300.350,1.169,1040.775,0.000,1025.725,951.870,979.394,1021.714,991.870,-352.686,-372.833,-377.910,-382.872,-400.934,-406.249,-425.951,-418.431,-315.025,-316.061,-347.003,-345.146,-317.972,-316.439,-331.355,-326.771,-301.437,-274.460,-262.426,-265.583,-250.403,-236.325,-227.241,-218.243,1121.367,-239.912,-221.231,-221.941,-262.045,-344.955,-239.874,-213.557,-222.736,-257.712,-354.405,1120.397,1125.080,1123.482,1125.356,1125.356,1125.660
2093.134,451442.564,42.220,100770.000,300.350,1.169,1041.892,0.000,1025.739,952.574,979.240,1019.335,991.184,-360.305,-380.737,-384.782,-383.894,-402.163,-407.444,-415.904,-413.355,-300.613,-335.303,-352.324,-360.307,-308.035,-306.083,-324.967,-330.546,-305.243,-277.569,-264.978,-267.225,-249.197,-236.153,-227.570,-218.574,1120.867,-238.878,-222.038,-222.749,-262.235,-343.954,-240.375,-215.592,-223.839,-259.432,-355.212,1119.896,1124.580,1123.294,1124.855,1124.855,1124.855
2093.234,451831.153,42.256,100770.000,300.350,1.169,1043.686,0.000,1027.269,953.936,980.779,1022.738,993.546,-363.104,-383.486,-398.480,-392.256,-423.153,-419.958,-414.494,-417.687,-339.280,-345.010,-354.578,-362.340,-257.295,-260.910,-327.818,-330.045,-307.313,-277.937,-264.135,-266.398,-238.286,-227.581,-219.517,-211.981,1121.201,-237.457,-220.006,-221.020,-260.182,-344.354,-235.759,-211.409,-222.133,-257.712,-353.178,1120.105,1125.080,1123.482,1125.356,1125.356,1125.356
2093.284,451396.440,42.215,100770.000,300.350,1.169,1041.679,0.000,1024.071,950.045,977.225,1019.203,991.005,-361.627,-369.224,-379.169,-384.694,-386.894,-392.105,-400.295,-392.904,-304.617,-323.418,-338.154,-346.410,-266.717,-290.487,-340.786,-336.762,-302.688,-276.282,-263.911,-266.447,-246.258,-234.795,-225.291,-216.519,1119.531,-239.012,-222.787,-223.189,-260.488,-344.421,-239.511,-215.726,-224.604,-259.271,-355.041,1118.228,1122.911,1121.313,1123.187,1123.187,1123.187
2093.334,451509.309,42.226,100770.000,300.350,1.169,1042.200,0.000,1026.096,952.074,977.527,1019.517,991.986,-332.332,-342.416,-359.069,-356.590,-389.551,-387.640,-379.123,-379.469,-308.839,-273.890,-301.004,-318.274,-311.366,-322.067,-326.398,-319.768,-285.729,-262.944,-254.195,-257.775,-245.772,-233.459,-224.466,-214.844,1120.533,-238.151,-217.944,-219.256,-258.078,-340.549,-237.077,-212.104,-221.628,-256.884,-352.953,1119.688,1124.907,1122.793,1124.655,1124.667,1124.963
2093.375,451008.588,42.179,100770.000,300.350,1.169,1039.890,0.000,1025.281,951.089,976.891,1018.869,991.043,-351.022,-382.378,-396.614,-397.192,-414.911,-426.973,-443.730,-440.450,-332.260,-335.800,-324.887,-342.038,-287.041,-278.363,-294.385,-294.348,-306.878,-278.006,-264.758,-265.802,-227.479,-221.004,-215.840,-208.222,1118.698,-239.960,-219.752,-221.372,-259.891,-340.549,-234.147,-211.458,-220.115,-255.948,-352.615,1117.602,1122.578,1121.291,1122.853,1122.853,1123.157
2093.425,450927.340,42.172,100770.000,300.350,1.169,1039.515,0.000,1023.098,949.764,975.396,1017.713,989.747,-359.288,-388.199,-398.464,-395.906,-406.926,-397.231,-417.392,-400.297,-310.572,-321.236,-341.705,-345.878,-286.586,-300.677,-326.403,-330.397,-307.445,-277.589,-263.862,-266.654,-242.116,-230.239,-222.487,-214.460,1117.030,-240.707,-222.033,-221.198,-259.386,-343.419,-237.398,-213.740,-221.181,-257.007,-352.750,1116.809,1120.909,1119.623,1121.185,1121.185,1121.489
2093.475,450957.946,42.174,100770.000,300.350,1.169,1039.656,0.000,1021.230,947.720,972.997,1013.119,987.404,-357.699,-369.908,-374.921,-368.769,-398.852,-400.328,-418.787,-419.552,-350.407,-321.569,-315.171,-314.872,-301.406,-301.522,-279.591,-295.047,-300.216,-273.910,-262.649,-266.017,-234.593,-225.862,-219.206,-211.743,1116.861,-240.454,-221.476,-222.787,-261.606,-343.786,-236.800,-213.487,-224.260,-260.112,-355.257,1115.558,1120.793,1118.643,1120.818,1120.829,1120.821
2093.525,451212.293,42.198,100770.000,300.350,1.169,1040.829,0.000,1019.649,946.990,974.678,1015.136,988.180,-362.093,-375.434,-374.496,-369.867,-411.176,-431.966,-431.819,-423.793,-335.058,-336.131,-360.320,-355.165,-292.110,-302.323,-297.062,-305.172,-300.350,-274.487,-262.511,-265.172,-240.766,-229.404,-221.304,-213.962,1118.362,-239.120,-221.979,-221.452,-259.650,-345.155,-236.731,-212.766,-222.925,-257.254,-353.616,1116.893,1121.852,1119.978,1121.852,1121.541,1121.852
2093.575,451185.039,42.196,100770.000,300.350,1.169,1040.704,0.000,1020.989,948.674,975.327,1012.719,989.534,-359.016,-367.947,-382.612,-379.647,-389.793,-384.289,-402.826,-398.648,-334.609,-330.445,-337.632,-340.966,-304.033,-310.588,-338.346,-332.927,-302.671,-275.579,-263.223,-266.614,-253.250,-239.838,-230.092,-220.748,1119.198,-238.258,-222.342,-223.970,-262.828,-345.489,-242.210,-215.893,-226.278,-260.353,-357.661,1117.769,1123.296,1121.771,1123.321,1123.332,1123.628
2093.625,451544.343,42.229,100770.000,300.350,1.169,1042.362,0.000,1024.724,950.525,976.142,1018.151,990.311,-349.347,-366.792,-391.472,-398.645,-378.077,-391.979,-415.131,-416.644,-308.839,-295.811,-352.824,-364.970,-311.720,-320.466,-351.348,-336.322,-301.520,-275.809,-264.624,-267.726,-251.745,-239.176,-229.616,-219.921,1120.533,-236.924,-223.763,-225.093,-261.804,-345.355,-242.141,-217.319,-224.641,-259.932,-356.326,1119.104,1124.079,1122.793,1124.655,1124.355,1124.963
2093.675,451752.246,42.249,100770.000,300.350,1.169,1043.322,0.000,1020.961,949.503,975.635,1015.427,988.860,-335.791,-369.834,-389.803,-394.981,-356.191,-375.305,-410.373,-411.959,-259.945,-296.646,-352.642,-370.915,-283.750,-321.689,-361.550,-360.121,-301.303,-275.795,-263.419,-267.570,-258.563,-242.873,-232.868,-222.286,1120.199,-235.723,-225.016,-226.041,-263.069,-345.989,-244.691,-217.960,-226.482,-261.180,-359.113,1119.062,1124.021,1122.147,1124.021,1124.333,1124.021
2093.725,452109.991,42.282,100770.000,300.350,1.169,1044.975,0.000,1022.300,950.843,976.630,1016.254,991.145,-360.145,-376.792,-384.084,-388.774,-402.193,-414.051,-413.206,-409.676,-303.693,-314.053,-335.118,-352.009,-273.560,-298.986,-343.625,-322.936,-303.807,-276.540,-263.619,-266.239,-247.498,-233.634,-224.662,-215.871,1121.201,-234.555,-221.091,-220.880,-260.349,-345.422,-237.825,-212.803,-222.300,-258.488,-355.492,1120.230,1124.913,1123.627,1125.490,1125.189,1125.493
2093.775,451971.148,42.269,100770.000,300.350,1.169,1044.333,0.000,1018.180,947.223,973.853,1011.981,988.892,-363.277,-383.667,-391.563,-376.269,-386.364,-405.902,-430.680,-408.393,-301.011,-281.423,-354.578,-350.756,-283.300,-280.131,-311.246,-316.766,-306.028,-277.937,-265.674,-267.703,-235.897,-228.422,-221.234,-213.335,1121.700,-235.002,-223.068,-223.785,-260.492,-347.658,-238.292,-213.864,-223.942,-259.236,-356.245,1120.397,1124.805,1123.482,1125.656,1125.045,1125.356
2093.831,451837.811,42.257,100770.000,300.350,1.169,1043.717,0.000,1017.981,950.806,976.932,1005.640,989.334,-361.755,-373.096,-383.098,-377.005,-414.503,-424.511,-428.951,-412.225,-333.967,-319.076,-346.862,-355.185,-261.955,-269.875,-308.756,-308.671,-301.721,-274.502,-262.280,-266.050,-235.067,-225.571,-218.859,-211.488,1122.701,-235.842,-220.230,-220.940,-259.491,-343.053,-235.708,-212.249,-221.132,-256.101,-352.177,1121.398,1126.081,1124.483,1126.958,1126.357,1126.357
2093.875,451410.881,42.217,100770.000,300.350,1.169,1041.746,0.000,1019.038,947.740,972.987,1008.737,989.636,-366.229,-368.319,-381.187,-384.089,-422.060,-427.074,-426.133,-409.323,-309.455,-325.934,-347.864,-343.336,-280.823,-278.530,-323.721,-322.042,-301.988,-275.851,-264.306,-267.377,-241.358,-230.608,-222.950,-215.197,1121.035,-237.764,-223.375,-223.477,-262.666,-346.757,-238.925,-215.398,-225.147,-260.150,-355.631,1120.397,1125.356,1123.794,1125.957,1125.668,1125.964
2093.875,451840.031,42.257,100770.000,300.350,1.169,1043.727,0.000,1024.145,951.828,976.920,1015.877,993.950,-333.469,-363.734,-370.750,-369.199,-367.727,-338.796,-392.609,-395.163,-341.898,-354.385,-394.217,-384.354,-328.135,-337.885,-358.322,-362.181,-294.226,-268.953,-257.672,-262.127,-265.791,-247.938,-235.348,-224.185,1122.869,-236.122,-220.202,-221.528,-261.020,-344.221,-244.237,-217.438,-226.224,-259.729,-356.749,1121.732,1126.691,1125.129,1127.592,1127.002,1127.299
2093.975,451756.686,42.249,100770.000,300.350,1.169,1043.342,0.000,1024.715,952.580,978.726,1017.119,991.761,-341.721,-368.986,-378.759,-372.592,-353.338,-372.729,-402.431,-386.384,-289.102,-325.095,-353.524,-361.017,-302.011,-317.996,-348.222,-342.901,-297.881,-272.172,-260.871,-263.640,-254.312,-239.347,-230.140,-219.418,1120.866,-235.976,-221.592,-222.609,-261.781,-345.022,-241.808,-216.986,-226.116,-261.732,-357.832,1119.729,1124.413,1122.814,1125.289,1124.689,1124.992
2094.025,452003.928,42.272,100770.000,300.350,1.169,1044.485,0.000,1021.962,951.020,976.982,1013.867,992.467,-334.269,-362.875,-381.702,-380.078,-353.187,-388.014,-407.189,-397.203,-272.958,-305.853,-345.615,-356.701,-282.926,-310.543,-342.488,-327.832,-299.016,-272.360,-261.050,-264.448,-250.224,-236.827,-226.545,-217.223,1121.366,-235.336,-220.646,-221.047,-258.964,-342.585,-239.575,-213.277,-222.467,-258.046,-355.045,1120.355,1125.022,1123.148,1125.623,1125.022,1125.326
2094.075,451904.498,42.263,100770.000,300.350,1.169,1044.025,0.000,1021.082,950.994,972.449,1012.140,992.185,-372.499,-385.152,-393.793,-389.323,-410.268,-426.573,-433.816,-422.949,-316.141,-315.059,-362.169,-378.853,-264.048,-300.632,-352.825,-332.455,-309.016,-280.566,-268.422,-269.323,-249.390,-235.320,-225.368,-217.065,1122.034,-236.036,-224.099,-224.205,-261.854,-346.557,-239.690,-214.284,-224.044,-258.735,-355.131,1120.898,1125.857,1124.295,1126.758,1126.168,1126.161
2094.125,451513.751,42.226,100770.000,300.350,1.169,1042.221,0.000,1022.477,949.643,973.866,1013.526,990.792,-350.589,-364.680,-385.889,-394.154,-403.817,-407.624,-406.644,-412.631,-323.084,-299.996,-352.329,-343.126,-279.565,-268.541,-299.105,-299.273,-302.689,-275.837,-264.811,-267.058,-233.671,-225.561,-219.336,-212.484,1121.200,-237.484,-222.790,-222.582,-261.137,-345.589,-237.992,-214.197,-224.878,-259.569,-355.352,1120.063,1125.298,1123.460,1125.924,1125.334,1125.934
2094.175,451729.465,42.247,100770.000,300.350,1.169,1043.217,0.000,1025.369,952.887,978.509,1009.750,993.488,-361.040,-387.861,-399.436,-392.451,-439.954,-454.860,-454.730,-451.202,-317.219,-322.087,-343.575,-346.998,-257.325,-290.843,-330.110,-330.272,-308.832,-279.697,-266.712,-268.508,-243.247,-230.948,-222.106,-214.527,1121.868,-236.956,-223.180,-222.977,-260.923,-345.356,-237.474,-213.363,-223.742,-258.430,-354.517,1120.898,1125.581,1124.295,1126.458,1126.168,1126.161
2094.225,451765.592,42.250,100770.000,300.350,1.169,1043.384,0.000,1021.934,950.300,974.174,1012.649,990.304,-350.804,-369.638,-395.810,-399.235,-418.479,-434.736,-428.557,-425.942,-305.374,-298.827,-356.148,-348.641,-321.904,-327.518,-330.688,-322.102,-305.911,-278.487,-266.374,-267.688,-253.831,-238.684,-227.947,-219.268,1122.035,-237.096,-223.013,-222.810,-261.688,-347.291,-240.789,-215.958,-224.480,-259.178,-358.030,1121.064,1125.748,1124.149,1126.624,1126.335,1126.327
2094.275,451723.888,42.246,100770.000,300.350,1.169,1043.191,0.000,1024.020,951.709,978.021,1015.745,990.792,-359.965,-369.556,-373.511,-371.215,-401.814,-410.401,-406.098,-409.656,-319.132,-313.383,-349.402,-360.683,-329.450,-333.325,-347.515,-344.932,-300.853,-274.620,-263.272,-265.590,-258.927,-242.712,-232.553,-222.300,1121.034,-237.484,-222.483,-222.890,-261.447,-347.692,-242.740,-216.959,-226.687,-261.398,-356.885,1120.063,1125.022,1123.148,1125.323,1125.022,1125.022
2094.325,452262.148,42.296,100770.000,300.350,1.169,1045.678,0.000,1026.365,953.883,980.197,1017.918,993.539,-349.282,-367.553,-379.700,-382.942,-395.987,-402.498,-409.370,-400.219,-300.061,-322.927,-353.770,-357.957,-298.436,-298.752,-324.101,-328.013,-300.687,-275.226,-264.177,-267.340,-245.321,-233.984,-225.229,-216.067,1123.036,-234.868,-221.706,-222.116,-262.860,-344.788,-239.472,-214.956,-224.985,-259.396,-355.802,1122.066,1126.749,1124.838,1127.625,1127.025,1127.025
2094.377,452411.959,42.310,100770.000,300.350,1.169,1046.371,0.000,1020.493,950.738,977.197,1011.054,989.269,-359.239,-371.107,-381.475,-386.306,-419.801,-435.704,-440.240,-431.617,-292.990,-306.700,-349.686,-358.808,-275.884,-290.488,-326.696,-319.599,-303.776,-277.897,-266.265,-269.101,-242.796,-231.642,-223.728,-215.580,1125.036,-234.900,-224.798,-224.915,-263.531,-345.990,-240.503,-216.216,-226.196,-260.637,-357.060,1124.151,1129.078,1127.589,1129.127,1129.149,1129.134
2094.422,452132.198,42.284,100770.000,300.350,1.169,1045.078,0.000,1025.295,954.352,982.737,1017.713,994.668,-350.211,-371.649,-379.837,-376.053,-394.485,-396.137,-402.958,-399.461,-338.086,-318.748,-342.627,-343.966,-283.137,-289.776,-309.193,-311.777,-298.451,-270.769,-259.598,-262.739,-240.065,-228.783,-220.123,-212.026,1124.371,-236.128,-218.673,-220.000,-258.564,-342.085,-234.488,-211.000,-220.169,-255.761,-352.155,1123.567,1128.250,1126.964,1128.827,1128.215,1128.830
2094.472,451699.995,42.244,100770.000,300.350,1.169,1043.081,0.000,1024.660,950.968,978.824,1018.951,990.785,-355.692,-364.817,-388.043,-396.656,-415.080,-414.632,-420.252,-411.520,-314.049,-317.738,-363.573,-360.643,-278.250,-285.916,-327.600,-317.796,-302.306,-277.298,-265.707,-268.489,-243.777,-231.964,-223.675,-216.231,1122.869,-237.963,-225.715,-225.521,-263.193,-347.825,-239.806,-216.211,-225.621,-260.644,-355.216,1121.732,1126.691,1124.817,1126.691,1127.002,1126.995
2094.522,451982.269,42.270,100770.000,300.350,1.169,1044.385,0.000,1024.822,952.162,980.197,1019.284,988.512,-372.373,-383.262,-388.802,-383.810,-397.808,-410.134,-431.011,-414.531,-307.427,-315.229,-340.686,-348.726,-276.678,-284.692,-312.929,-303.819,-307.114,-279.051,-265.202,-268.155,-237.983,-227.931,-220.595,-212.682,1123.036,-237.936,-222.012,-222.730,-261.307,-347.191,-235.990,-213.116,-222.574,-257.872,-354.883,1121.774,1126.749,1125.151,1127.625,1127.336,1127.632
2094.572,452055.563,42.277,100770.000,300.350,1.169,1044.723,0.000,1024.465,952.490,981.044,1016.541,990.502,-374.303,-386.554,-386.299,-381.920,-410.785,-415.186,-425.601,-418.120,-335.673,-322.426,-346.211,-356.189,-312.265,-316.761,-328.441,-330.605,-308.633,-279.246,-266.069,-268.470,-250.111,-237.015,-226.961,-218.105,1123.370,-237.436,-223.043,-223.458,-262.359,-345.489,-239.604,-215.376,-223.882,-258.895,-355.609,1122.566,1126.974,1125.651,1127.826,1127.837,1127.829
2094.622,451870.601,42.260,100770.000,300.350,1.169,1043.869,0.000,1029.137,955.636,981.966,1020.161,993.841,-375.978,-386.611,-411.283,-400.451,-414.108,-423.803,-444.561,-439.882,-312.202,-348.359,-379.218,-375.609,-262.819,-273.057,-337.018,-333.744,-311.236,-281.443,-267.913,-269.646,-240.691,-230.109,-222.798,-214.698,1122.201,-238.630,-223.932,-223.731,-261.688,-344.888,-238.574,-214.117,-223.576,-257.349,-352.511,1121.064,1126.024,1124.774,1126.624,1126.647,1126.631
2094.672,451793.921,42.253,100770.000,300.350,1.169,1043.514,0.000,1027.964,954.807,981.311,1020.697,993.771,-368.299,-382.917,-385.707,-386.508,-416.020,-420.813,-419.556,-430.103,-309.430,-331.455,-344.410,-343.489,-259.044,-275.304,-324.241,-311.097,-305.994,-278.445,-265.837,-268.037,-239.815,-229.260,-221.396,-213.669,1121.200,-239.632,-222.483,-223.811,-261.757,-345.890,-237.992,-214.811,-223.673,-258.655,-353.205,1120.647,1124.747,1123.460,1125.623,1125.022,1125.326
2094.722,451861.697,42.259,100770.000,300.350,1.169,1043.828,0.000,1027.287,954.129,980.804,1022.071,993.065,-366.375,-379.098,-396.599,-397.268,-398.141,-401.190,-404.977,-409.247,-316.052,-310.705,-367.985,-355.949,-294.404,-312.479,-352.690,-327.257,-306.328,-279.127,-267.025,-268.371,-252.094,-236.993,-227.394,-217.895,1120.534,-239.045,-224.348,-225.066,-263.644,-346.223,-239.909,-215.145,-224.308,-259.294,-355.072,1119.438,1124.413,1123.127,1125.289,1124.689,1125.296
2094.772,451908.698,42.263,100770.000,300.350,1.169,1044.045,0.000,1028.044,954.024,981.689,1023.987,994.003,-375.001,-394.578,-395.873,-390.262,-404.833,-423.480,-429.340,-413.247,-298.935,-318.613,-372.232,-360.607,-275.247,-275.689,-321.181,-315.750,-309.037,-278.999,-264.574,-266.766,-236.166,-226.844,-219.012,-211.066,1120.778,-238.448,-221.605,-221.770,-259.375,-343.860,-235.534,-211.204,-221.638,-257.178,-352.972,1119.975,1123.831,1122.747,1124.334,1123.689,1124.024
2094.823,451678.876,42.242,100770.000,300.350,1.169,1042.983,0.000,1024.233,950.207,977.385,1020.732,990.035,-362.161,-371.057,-374.102,-362.638,-406.230,-416.414,-422.513,-418.965,-325.844,-295.976,-329.040,-331.416,-314.323,-304.392,-300.048,-302.412,-298.866,-273.688,-262.039,-265.134,-242.511,-231.098,-222.897,-214.832,1119.864,-238.985,-222.454,-222.548,-263.259,-343.787,-238.861,-214.779,-224.270,-258.938,-355.320,1118.562,1123.521,1121.646,1123.821,1123.209,1124.128
2094.873,451762.236,42.250,100770.000,300.350,1.169,1043.368,0.000,1025.378,951.865,978.002,1021.881,991.851,-346.443,-360.027,-367.367,-370.889,-380.733,-397.405,-409.599,-406.554,-313.780,-310.540,-331.341,-344.798,-277.472,-288.863,-320.762,-326.968,-297.781,-271.512,-260.549,-263.132,-243.580,-232.291,-224.500,-215.368,1122.033,-237.904,-220.758,-222.082,-260.015,-343.587,-237.808,-214.004,-222.268,-257.850,-354.545,1120.856,1125.799,1123.649,1126.424,1125.834,1126.131
2094.922,451418.656,42.217,100770.000,300.350,1.169,1041.782,0.000,1025.350,951.317,978.138,1021.003,990.804,-349.435,-368.054,-386.572,-389.524,-397.945,-412.022,-430.239,-421.724,-317.091,-319.077,-349.278,-351.579,-289.561,-297.117,-307.099,-314.507,-300.269,-275.726,-264.164,-267.351,-241.555,-231.290,-223.327,-215.213,1122.702,-238.744,-224.044,-225.381,-261.187,-342.586,-239.023,-214.537,-223.678,-259.592,-355.077,1121.565,1126.800,1124.962,1127.425,1126.836,1126.828
2094.972,451668.303,42.241,100770.000,300.350,1.169,1042.934,0.000,1026.361,952.845,979.671,1021.500,991.472,-368.560,-379.123,-381.536,-374.433,-426.781,-435.303,-434.300,-426.075,-340.499,-344.514,-366.171,-355.256,-277.396,-273.846,-301.032,-306.927,-304.927,-277.667,-264.864,-267.662,-236.110,-226.923,-220.428,-212.684,1123.369,-238.076,-223.377,-222.871,-262.382,-347.024,-237.722,-215.403,-224.216,-260.143,-356.249,1122.232,1126.916,1125.630,1127.792,1127.503,1127.495
2095.022,451837.811,42.257,100770.000,300.350,1.169,1043.717,0.000,1029.642,955.281,982.992,1025.788,995.292,-362.102,-383.027,-382.188,-380.481,-426.887,-439.782,-444.409,-428.396,-347.621,-338.152,-364.767,-360.434,-291.674,-281.088,-283.433,-297.029,-305.027,-276.589,-263.647,-265.234,-233.360,-225.571,-218.001,-210.980,1121.870,-237.376,-220.536,-220.633,-259.802,-343.954,-235.391,-210.715,-222.036,-256.406,-354.937,1121.106,1126.081,1124.483,1126.658,1126.980,1126.965
2095.022,452076.136,42.279,100770.000,300.350,1.169,1044.818,0.000,1027.097,953.936,980.952,1023.592,992.987,-353.207,-372.833,-380.276,-381.135,-379.079,-379.350,-406.310,-402.631,-338.741,-343.170,-330.647,-355.462,-328.232,-333.347,-351.278,-347.872,-302.539,-275.330,-263.623,-266.235,-257.911,-242.883,-232.563,-222.643,1121.367,-236.536,-222.456,-223.477,-262.045,-343.754,-242.723,-217.239,-227.257,-261.674,-356.858,1119.814,1125.356,1123.482,1125.356,1125.668,1125.356
2095.112,452107.772,42.282,100770.000,300.350,1.169,1044.965,0.000,1027.454,953.435,981.144,1023.433,993.604,-327.144,-345.708,-361.117,-351.745,-328.038,-330.045,-352.434,-355.177,-325.407,-327.104,-342.339,-330.805,-334.747,-337.407,-338.745,-340.369,-287.799,-265.920,-254.721,-259.395,-260.289,-244.393,-232.205,-221.790,1120.701,-236.116,-219.588,-221.828,-260.682,-342.752,-242.274,-215.592,-224.744,-259.432,-355.212,1120.188,1125.131,1123.294,1125.456,1124.855,1125.463
2095.162,452150.550,42.286,100770.000,300.350,1.169,1045.162,0.000,1027.079,952.710,980.061,1023.064,993.283,-318.684,-355.012,-368.323,-363.784,-303.740,-338.595,-392.912,-385.793,-307.710,-328.279,-353.050,-353.528,-324.380,-334.993,-357.127,-356.482,-289.385,-266.143,-255.775,-260.348,-265.435,-247.765,-235.843,-225.191,1122.367,-234.948,-220.563,-221.274,-260.756,-346.390,-243.005,-216.878,-225.987,-260.397,-356.497,1121.064,1125.748,1124.149,1126.324,1126.335,1126.327
2095.212,452090.555,42.280,100770.000,300.350,1.169,1044.885,0.000,1027.723,954.039,979.658,1023.541,994.039,-332.114,-354.955,-380.292,-374.795,-310.434,-359.133,-403.050,-396.001,-311.598,-351.877,-399.236,-398.904,-323.056,-360.900,-382.996,-384.085,-295.596,-269.857,-259.402,-262.435,-272.978,-253.325,-240.006,-228.090,1123.703,-234.981,-220.287,-220.694,-260.186,-341.885,-245.619,-217.524,-225.992,-260.419,-358.062,1122.858,1127.525,1125.963,1127.826,1127.525,1128.133
2095.212,451586.037,42.233,100770.000,300.350,1.169,1042.554,0.000,1028.469,954.968,981.645,1023.080,994.849,-330.810,-345.207,-360.070,-358.717,-321.528,-326.768,-356.662,-365.085,-316.642,-338.819,-364.219,-369.761,-307.358,-334.593,-363.194,-356.604,-288.033,-264.029,-254.391,-258.079,-259.447,-243.724,-232.219,-222.474,1121.534,-236.843,-217.250,-218.870,-259.251,-342.852,-240.507,-214.171,-223.339,-258.321,-354.098,1120.105,1125.080,1123.170,1125.656,1125.356,1125.660
2095.312,451756.686,42.249,100770.000,300.350,1.169,1043.342,0.000,1024.544,951.203,977.688,1018.314,991.017,-321.408,-340.819,-373.662,-370.506,-326.384,-357.111,-384.063,-380.622,-348.751,-359.065,-378.487,-372.238,-359.326,-360.177,-364.793,-376.007,-291.454,-267.130,-256.597,-261.193,-272.913,-253.976,-241.813,-229.911,1121.032,-235.669,-221.592,-222.916,-261.160,-345.622,-247.189,-220.361,-228.226,-262.037,-358.138,1120.313,1124.413,1123.127,1125.590,1124.689,1125.296
2095.362,451719.448,42.246,100770.000,300.350,1.169,1043.170,0.000,1026.439,952.762,979.085,1022.591,992.359,-350.736,-362.639,-372.722,-373.968,-329.085,-341.305,-380.032,-391.179,-328.782,-332.792,-377.443,-373.296,-332.063,-355.349,-375.926,-374.704,-295.460,-271.289,-259.324,-261.690,-271.028,-251.115,-237.855,-226.691,1120.865,-236.003,-219.782,-220.485,-259.010,-340.850,-244.357,-217.319,-225.546,-259.932,-356.326,1119.688,1124.355,1122.793,1124.956,1124.355,1124.963
2095.412,451763.372,42.250,100770.000,300.350,1.169,1043.373,0.000,1026.574,952.204,979.555,1022.901,992.018,-298.705,-327.900,-352.091,-345.871,-292.600,-300.403,-374.150,-360.662,-343.078,-359.402,-387.815,-387.527,-335.859,-355.616,-379.804,-368.458,-278.150,-257.958,-249.783,-254.809,-269.352,-251.461,-238.065,-225.694,1122.200,-235.282,-216.916,-218.229,-257.985,-343.119,-243.339,-217.212,-225.718,-259.816,-356.217,1121.022,1125.966,1123.816,1126.291,1126.313,1125.994
2095.462,451374.725,42.213,100770.000,300.350,1.169,1041.579,0.000,1025.387,952.048,979.746,1020.352,992.076,-303.025,-345.554,-375.710,-364.619,-294.558,-337.868,-392.837,-393.876,-305.490,-297.821,-375.920,-384.045,-295.849,-321.767,-360.755,-352.041,-286.914,-263.674,-254.216,-258.572,-255.689,-241.705,-231.528,-221.625,1121.699,-236.396,-218.641,-219.651,-258.486,-343.920,-241.307,-216.178,-224.711,-259.707,-355.798,1120.230,1125.465,1123.627,1125.790,1125.501,1125.797
2095.512,451268.463,42.203,100770.000,300.350,1.169,1041.089,0.000,1025.049,953.430,980.099,1015.745,992.840,-328.193,-346.805,-376.059,-376.602,-312.937,-345.844,-385.548,-384.935,-292.002,-315.558,-371.611,-378.601,-312.822,-344.715,-369.300,-365.123,-289.284,-266.275,-256.605,-259.555,-263.876,-245.739,-233.755,-222.808,1121.366,-236.870,-217.890,-217.975,-257.101,-339.582,-241.474,-215.118,-223.673,-258.655,-353.819,1120.063,1125.022,1123.460,1125.323,1125.334,1125.326
