3453.313,240604.089,22.493,100750.000,300.250,1.169,295.762,0.000,289.517,269.934,276.459,288.293,282.305,-90.329,-97.732,-103.017,-99.651,-94.381,-104.097,-99.686,-101.538,-88.262,-79.773,-72.956,-85.299,-89.654,-92.910,-90.733,-83.886,-78.829,-73.085,-71.818,-71.586,-69.202,-66.262,-62.095,-60.085,327.195,-63.169,-57.789,-59.183,-71.661,-90.679,-64.423,-59.179,-60.134,-69.352,-93.828,325.411,329.014,327.266,332.314,329.130,329.957
3453.416,240806.896,22.512,100750.000,300.250,1.169,296.261,0.000,288.129,269.056,275.397,286.401,280.755,-104.288,-105.809,-106.116,-104.798,-110.434,-110.113,-108.318,-110.570,-94.151,-94.672,-86.768,-81.587,-90.202,-89.241,-88.579,-86.258,-83.048,-76.034,-74.025,-73.670,-70.057,-66.929,-62.618,-60.927,327.528,-63.284,-59.434,-60.835,-72.093,-89.880,-65.191,-60.215,-62.046,-70.073,-94.556,325.909,329.513,328.078,332.512,329.629,330.152
3453.466,240673.505,22.499,100750.000,300.250,1.169,295.933,0.000,290.707,269.062,276.271,288.114,281.892,-99.862,-100.794,-104.483,-103.938,-107.542,-115.936,-114.750,-109.453,-78.702,-76.626,-85.401,-89.966,-76.587,-78.488,-89.297,-89.115,-81.944,-76.028,-73.853,-73.513,-67.008,-65.097,-61.762,-60.088,327.528,-63.143,-59.601,-60.079,-71.949,-87.342,-65.041,-60.688,-61.610,-70.544,-93.803,326.035,329.622,327.599,332.947,329.463,329.986
3453.516,240943.782,22.525,100750.000,300.250,1.169,296.598,0.000,290.857,270.415,277.283,287.924,282.743,-97.836,-106.740,-113.173,-111.657,-115.332,-116.300,-117.487,-114.470,-89.216,-83.742,-85.758,-94.121,-78.539,-75.886,-86.792,-81.992,-84.546,-77.087,-74.371,-74.624,-65.497,-63.432,-60.075,-58.417,328.193,-62.785,-59.242,-59.722,-71.905,-92.385,-64.059,-59.409,-61.246,-70.184,-92.524,326.408,330.011,327.638,333.312,330.128,330.955
3453.516,240677.104,22.500,100750.000,300.250,1.169,295.942,0.000,291.039,269.739,276.777,288.617,282.783,-103.441,-105.822,-112.966,-114.727,-112.246,-115.432,-114.955,-112.969,-95.404,-91.029,-109.601,-101.953,-74.510,-75.514,-93.195,-92.012,-84.878,-77.937,-75.719,-74.957,-67.522,-65.764,-61.770,-60.258,327.860,-63.117,-59.575,-60.361,-72.548,-92.718,-64.708,-60.355,-60.976,-70.516,-93.163,325.784,329.955,327.931,332.979,329.795,330.622
3453.606,240943.782,22.525,100750.000,300.250,1.169,296.598,0.000,291.200,270.760,276.416,288.437,283.116,-98.517,-102.631,-107.236,-109.432,-110.835,-116.814,-111.758,-108.788,-83.715,-78.775,-91.380,-94.478,-65.281,-77.999,-89.919,-87.194,-82.731,-75.708,-73.357,-73.333,-65.666,-63.266,-59.565,-58.417,328.359,-63.092,-58.017,-58.800,-71.594,-91.484,-63.425,-59.102,-60.643,-70.184,-91.911,326.700,330.011,327.951,333.312,330.439,330.651
3453.656,240739.304,22.506,100750.000,300.250,1.169,296.095,0.000,290.192,268.717,275.924,289.651,280.961,-98.501,-103.653,-109.880,-107.702,-117.257,-123.823,-117.794,-114.585,-84.913,-85.566,-81.312,-94.786,-80.774,-84.300,-85.066,-83.912,-83.578,-77.407,-74.698,-73.998,-67.685,-65.263,-61.081,-59.249,327.694,-64.371,-58.988,-59.772,-72.570,-91.248,-64.724,-59.767,-61.911,-70.239,-95.949,325.743,329.622,327.599,332.646,329.463,330.290
3453.656,240872.670,22.518,100750.000,300.250,1.169,296.423,0.000,290.873,270.605,277.651,287.938,282.431,-101.907,-103.665,-105.396,-108.733,-115.111,-121.256,-117.807,-115.152,-82.972,-85.234,-98.012,-101.226,-69.792,-78.322,-88.947,-87.155,-82.141,-75.862,-73.856,-73.670,-66.334,-63.431,-59.723,-58.245,327.860,-63.284,-58.515,-58.992,-71.783,-91.382,-63.291,-58.373,-60.840,-69.768,-90.570,325.909,329.789,327.765,333.113,329.629,330.456
3453.766,240667.201,22.499,100750.000,300.250,1.169,295.918,0.000,290.911,269.441,276.502,289.680,282.185,-99.675,-101.270,-108.045,-109.562,-113.053,-116.452,-113.794,-113.036,-98.522,-98.486,-95.264,-95.977,-84.747,-86.366,-84.244,-84.925,-82.414,-75.654,-74.348,-73.862,-67.543,-65.304,-61.276,-59.747,327.367,-64.275,-57.669,-59.676,-71.843,-90.571,-63.884,-59.593,-60.626,-69.845,-95.241,325.795,329.625,327.400,333.923,329.573,330.680
3453.806,240739.304,22.506,100750.000,300.250,1.169,296.095,0.000,290.535,269.234,276.271,289.309,281.706,-97.481,-101.152,-103.224,-102.227,-102.504,-106.850,-111.170,-108.720,-90.236,-93.348,-96.134,-90.680,-83.740,-81.306,-79.548,-84.092,-81.037,-74.821,-72.838,-72.868,-64.809,-62.931,-60.400,-58.579,327.528,-64.371,-58.682,-59.158,-70.397,-87.643,-63.774,-58.539,-60.103,-69.629,-94.109,326.035,329.898,327.599,332.646,329.774,329.986
3453.806,240470.624,22.480,100750.000,300.250,1.169,295.434,0.000,290.036,269.940,276.639,287.273,280.835,-100.191,-104.866,-109.660,-111.623,-114.337,-119.521,-117.756,-116.550,-85.944,-82.257,-93.736,-94.571,-73.074,-72.295,-85.381,-85.667,-83.532,-76.354,-74.521,-74.012,-63.616,-62.431,-59.877,-58.239,327.029,-64.563,-58.262,-59.657,-71.206,-90.545,-63.639,-59.652,-60.903,-69.823,-91.235,325.536,328.848,327.100,332.148,328.964,329.487
3453.862,240402.925,22.474,100750.000,300.250,1.169,295.268,0.000,290.042,268.741,275.953,288.815,281.600,-100.017,-108.249,-110.725,-113.329,-116.842,-122.088,-115.057,-113.967,-96.224,-93.020,-98.503,-91.345,-71.670,-69.291,-75.247,-76.863,-84.969,-77.210,-74.687,-74.663,-60.736,-60.265,-57.829,-56.897,326.863,-64.729,-58.428,-59.823,-72.304,-91.312,-62.222,-58.284,-60.165,-69.380,-92.321,325.370,328.957,326.934,332.282,328.798,329.929
3453.912,240402.925,22.474,100750.000,300.250,1.169,295.268,0.000,289.870,269.429,275.953,286.082,281.413,-97.806,-101.102,-106.767,-108.025,-116.662,-123.459,-124.904,-121.115,-97.998,-99.477,-89.303,-84.025,-70.449,-71.757,-87.019,-84.577,-81.883,-75.314,-72.996,-72.887,-63.951,-61.597,-58.851,-57.735,326.863,-65.036,-58.734,-59.209,-71.993,-93.115,-64.122,-58.897,-60.768,-69.075,-92.934,325.370,328.957,326.934,332.282,328.798,329.625
3454.012,240269.348,22.462,100750.000,300.250,1.169,294.940,0.000,289.875,269.435,275.786,287.624,281.620,-93.550,-101.983,-107.653,-105.796,-111.071,-114.539,-115.224,-111.934,-92.487,-89.378,-91.513,-95.618,-84.571,-80.376,-78.724,-81.335,-81.324,-74.273,-72.148,-72.407,-65.471,-63.096,-60.039,-58.069,326.697,-64.895,-57.675,-57.839,-69.365,-88.474,-63.022,-58.143,-58.824,-68.327,-90.340,324.912,328.515,327.080,332.116,328.632,329.155
3454.062,240059.742,22.442,100750.000,300.250,1.169,294.426,0.000,289.924,268.455,275.172,288.008,281.413,-101.515,-101.171,-107.037,-107.299,-107.906,-112.127,-114.766,-110.334,-93.641,-91.041,-94.890,-98.021,-84.333,-82.237,-81.711,-82.308,-82.837,-75.950,-74.156,-73.416,-65.998,-63.970,-60.733,-59.400,326.203,-65.605,-58.999,-60.391,-71.000,-86.794,-64.581,-59.082,-60.148,-69.651,-92.891,324.465,328.295,326.383,332.292,328.243,329.046
3454.062,240054.318,22.442,100750.000,300.250,1.169,294.412,0.000,289.425,268.301,273.980,287.510,280.542,-100.483,-105.422,-107.536,-105.745,-112.543,-113.654,-116.160,-111.749,-84.381,-88.228,-92.663,-97.627,-65.468,-75.339,-90.855,-90.522,-82.973,-76.104,-73.809,-73.915,-67.850,-65.301,-61.742,-60.234,325.539,-66.104,-58.579,-59.047,-71.188,-89.696,-64.447,-59.888,-60.345,-68.625,-92.470,323.674,327.796,325.571,332.094,328.055,328.548
3454.153,240262.126,22.461,100750.000,300.250,1.169,294.922,0.000,289.039,268.426,274.948,286.276,281.141,-100.508,-100.861,-100.043,-99.959,-105.800,-106.803,-106.042,-103.251,-94.571,-88.884,-91.327,-85.927,-95.005,-97.948,-94.104,-92.226,-79.448,-73.731,-72.137,-72.104,-72.396,-68.259,-63.599,-61.081,326.032,-65.253,-58.034,-59.426,-70.651,-89.139,-64.954,-59.729,-60.393,-69.601,-94.379,324.539,328.126,326.103,331.150,327.966,328.186
3454.203,240331.653,22.467,100750.000,300.250,1.169,295.093,0.000,287.656,267.382,273.893,285.071,280.170,-92.011,-93.561,-94.853,-94.322,-88.376,-98.242,-88.880,-93.938,-93.884,-88.386,-89.631,-90.951,-94.323,-96.735,-98.554,-96.200,-76.212,-71.330,-70.959,-71.287,-74.263,-70.092,-65.481,-63.096,326.530,-64.921,-58.620,-58.786,-70.940,-91.510,-65.888,-60.624,-62.472,-70.488,-94.966,324.579,328.459,326.748,331.783,328.299,329.126
3454.253,240263.928,22.461,100750.000,300.250,1.169,294.927,0.000,289.548,268.248,274.767,287.296,281.680,-88.436,-91.404,-100.056,-98.253,-89.082,-89.322,-99.251,-100.336,-91.389,-89.711,-95.590,-97.723,-89.954,-97.606,-100.744,-99.416,-75.652,-70.461,-69.941,-70.485,-72.737,-68.926,-64.114,-61.418,326.198,-64.780,-57.561,-58.338,-70.795,-91.076,-65.421,-59.869,-60.528,-69.435,-92.986,324.413,328.016,326.582,331.617,327.821,328.960
3454.303,240128.445,22.448,100750.000,300.250,1.169,294.594,0.000,286.643,266.711,273.048,285.255,279.485,-85.366,-89.414,-97.870,-97.730,-81.858,-93.940,-99.226,-98.652,-93.673,-95.507,-105.974,-107.697,-91.682,-102.517,-105.123,-103.157,-76.892,-71.484,-70.443,-70.656,-75.946,-71.757,-66.661,-63.595,326.031,-64.806,-57.588,-58.978,-72.370,-89.906,-66.387,-60.509,-62.067,-69.768,-94.545,324.081,327.960,325.623,331.284,328.112,328.323
3454.352,240128.445,22.448,100750.000,300.250,1.169,294.594,0.000,288.872,266.883,273.048,287.817,280.230,-83.155,-86.913,-97.330,-98.928,-87.435,-88.626,-99.763,-101.585,-102.367,-107.594,-108.530,-106.090,-95.346,-101.460,-99.972,-101.184,-74.896,-70.622,-68.921,-69.526,-75.608,-70.591,-65.980,-63.092,325.865,-64.192,-57.588,-58.363,-70.507,-93.211,-66.070,-61.430,-62.067,-71.597,-95.159,324.081,327.960,325.936,330.984,327.800,328.627
3454.402,240393.943,22.473,100750.000,300.250,1.169,295.246,0.000,288.524,268.942,274.254,287.300,281.886,-65.640,-70.131,-84.930,-88.153,-89.248,-88.631,-96.732,-96.286,-117.638,-123.156,-121.822,-118.957,-97.970,-104.464,-105.876,-104.785,-66.925,-63.904,-64.359,-66.131,-77.641,-72.257,-66.495,-63.261,325.866,-63.412,-55.277,-56.354,-69.720,-86.435,-66.220,-60.036,-60.996,-68.687,-94.072,324.539,328.126,326.103,331.451,328.278,328.794
3454.452,240118.508,22.448,100750.000,300.250,1.169,294.570,0.000,287.029,267.446,272.947,283.927,280.003,-80.409,-76.465,-85.041,-86.405,-94.718,-93.597,-95.020,-92.670,-114.712,-117.204,-115.999,-114.755,-102.094,-107.381,-108.680,-107.194,-70.253,-67.477,-67.043,-68.108,-79.349,-72.961,-67.187,-64.257,325.372,-63.815,-57.520,-59.214,-70.423,-88.661,-66.513,-60.975,-62.018,-70.925,-94.169,323.800,327.630,325.092,331.327,327.578,328.078
3454.502,240060.675,22.442,100750.000,300.250,1.169,294.428,0.000,285.791,266.717,272.881,284.235,277.456,-71.585,-68.856,-76.268,-82.497,-89.940,-90.506,-91.693,-92.587,-114.422,-115.542,-115.681,-117.326,-100.745,-106.558,-103.450,-102.785,-66.350,-64.581,-65.706,-66.948,-76.959,-72.090,-67.168,-63.929,325.699,-63.744,-57.141,-58.837,-70.673,-88.871,-66.553,-61.289,-61.027,-70.239,-94.405,324.206,327.518,325.770,331.118,327.946,328.461
3454.552,240199.815,22.455,100750.000,300.250,1.169,294.769,0.000,287.313,267.037,274.067,285.412,279.425,-83.677,-83.913,-84.958,-84.056,-85.677,-91.899,-92.460,-87.889,-115.709,-121.665,-122.342,-116.661,-100.952,-109.062,-106.647,-101.941,-71.130,-67.364,-67.070,-67.735,-78.493,-72.924,-66.503,-63.599,326.364,-63.079,-57.089,-58.172,-69.698,-88.807,-65.888,-60.317,-61.568,-70.793,-92.206,324.579,328.183,326.122,332.084,328.611,328.822
3454.602,239998.312,22.436,100750.000,300.250,1.169,294.275,0.000,287.667,266.361,272.000,286.446,279.837,-84.350,-80.672,-77.734,-81.822,-94.825,-92.403,-91.003,-90.971,-119.945,-123.653,-121.822,-119.671,-101.634,-106.929,-106.428,-105.861,-69.466,-66.490,-66.388,-67.422,-78.487,-72.090,-66.835,-63.764,325.866,-62.798,-56.196,-56.968,-71.272,-89.440,-66.537,-60.649,-61.900,-70.516,-95.606,324.247,328.126,326.103,331.451,327.966,328.490
3454.652,239922.327,22.429,100750.000,300.250,1.169,294.089,0.000,286.166,266.924,272.593,283.581,279.797,-83.134,-81.838,-84.335,-92.399,-91.493,-94.973,-94.675,-95.436,-111.175,-115.051,-113.448,-112.089,-96.520,-103.517,-102.444,-100.389,-71.539,-68.517,-68.229,-69.072,-76.138,-70.963,-66.510,-63.588,325.539,-63.342,-57.354,-58.433,-71.498,-85.190,-66.346,-60.809,-61.249,-71.369,-94.310,323.674,327.796,325.571,331.794,327.744,328.548
3454.702,239784.845,22.416,100750.000,300.250,1.169,293.752,0.000,287.211,265.909,271.921,286.669,279.484,-81.252,-78.763,-84.474,-88.107,-80.838,-89.302,-96.427,-93.186,-109.012,-114.556,-115.310,-113.302,-95.448,-103.311,-106.437,-107.347,-70.586,-67.120,-67.206,-68.441,-77.652,-72.961,-67.349,-64.422,325.040,-63.840,-56.934,-58.317,-69.514,-88.092,-67.162,-61.614,-62.049,-70.039,-94.502,323.175,327.298,325.072,331.295,327.245,327.745
3454.752,239926.870,22.430,100750.000,300.250,1.169,294.100,0.000,288.883,267.755,273.409,284.923,280.270,-89.951,-83.136,-76.254,-76.675,-96.763,-93.244,-96.335,-97.518,-115.121,-118.523,-120.958,-113.564,-102.656,-105.667,-104.535,-101.337,-69.421,-66.816,-66.717,-67.760,-77.463,-71.756,-66.482,-63.424,325.533,-62.990,-57.001,-58.081,-69.598,-87.535,-66.402,-61.148,-62.098,-70.100,-93.038,323.456,327.627,325.291,330.651,327.468,327.991
3454.802,239860.849,22.423,100750.000,300.250,1.169,293.938,0.000,288.025,267.239,273.235,284.923,279.338,-86.039,-87.067,-92.086,-91.389,-93.165,-90.158,-82.013,-88.171,-110.152,-111.072,-110.225,-107.494,-100.388,-101.793,-102.696,-101.875,-74.502,-69.230,-68.408,-69.213,-76.279,-71.756,-66.312,-63.257,325.533,-62.683,-56.695,-59.003,-70.840,-89.037,-66.086,-60.534,-61.495,-70.100,-93.651,323.748,327.351,325.604,330.651,327.779,327.687
3454.856,239860.849,22.423,100750.000,300.250,1.169,293.938,0.000,287.340,266.378,273.409,284.752,278.593,-79.916,-83.494,-88.128,-87.796,-81.831,-71.986,-84.698,-85.605,-111.572,-115.542,-120.958,-116.421,-94.631,-105.667,-106.927,-102.413,-71.598,-68.195,-68.070,-68.728,-77.632,-71.756,-66.653,-64.095,325.367,-62.990,-57.614,-58.388,-70.840,-87.235,-66.086,-60.227,-60.590,-70.405,-94.264,324.040,327.351,325.291,330.651,327.468,327.991
3454.899,240066.087,22.443,100750.000,300.250,1.169,294.441,0.000,286.976,266.699,272.860,282.684,278.327,-80.271,-73.181,-81.526,-88.842,-93.939,-92.922,-93.701,-95.020,-117.649,-121.003,-119.100,-114.506,-101.816,-107.292,-106.262,-104.260,-69.300,-67.186,-66.898,-68.225,-78.829,-72.924,-67.350,-64.100,326.032,-62.325,-58.480,-58.952,-71.106,-89.874,-66.687,-61.711,-61.734,-70.959,-92.679,324.413,328.292,325.956,331.016,327.821,328.656
3454.949,239859.915,22.423,100750.000,300.250,1.169,293.936,0.000,288.728,267.601,273.966,286.817,281.433,-85.693,-83.649,-82.923,-84.195,-94.579,-89.670,-82.884,-90.705,-115.456,-122.500,-119.760,-114.435,-102.991,-108.644,-108.917,-111.539,-71.025,-67.323,-67.559,-68.417,-79.358,-73.628,-67.880,-64.932,326.037,-62.088,-56.715,-59.022,-70.855,-87.261,-67.597,-62.317,-62.725,-71.341,-93.977,324.007,327.853,325.591,331.826,328.076,328.576
3454.999,239929.547,22.430,100750.000,300.250,1.169,294.106,0.000,288.375,268.105,274.645,285.954,281.393,-84.170,-79.029,-76.656,-80.099,-96.945,-98.078,-94.905,-93.305,-111.752,-115.545,-117.553,-113.924,-98.122,-106.022,-105.458,-102.774,-68.333,-65.783,-65.704,-66.954,-77.841,-72.130,-66.526,-63.426,326.038,-62.063,-56.076,-56.846,-69.902,-89.031,-66.631,-61.064,-61.488,-70.094,-92.418,324.631,328.186,326.236,331.858,328.409,328.605
3455.049,240066.958,22.443,100750.000,300.250,1.169,294.443,0.000,288.702,267.399,273.064,286.453,279.657,-84.522,-84.247,-90.905,-89.866,-86.911,-80.955,-87.603,-81.625,-111.963,-115.543,-117.225,-110.568,-102.508,-104.995,-101.464,-100.840,-72.735,-69.422,-68.756,-69.684,-77.511,-71.465,-66.027,-63.262,326.702,-61.871,-56.802,-57.883,-70.955,-90.034,-66.766,-60.872,-61.291,-71.119,-94.986,324.838,328.684,326.735,332.357,328.908,329.408
3455.100,240065.142,22.443,100750.000,300.250,1.169,294.439,0.000,288.536,267.577,273.591,285.262,280.981,-91.491,-88.880,-88.733,-90.375,-99.311,-97.403,-92.066,-89.306,-112.661,-119.352,-120.117,-117.698,-97.092,-102.167,-101.446,-100.289,-73.808,-69.933,-69.261,-70.657,-75.986,-71.631,-66.704,-63.931,326.370,-62.037,-57.275,-58.357,-71.432,-90.201,-66.932,-61.959,-61.759,-70.981,-94.846,324.672,328.518,326.569,332.791,329.053,328.937
3455.153,240059.742,22.442,100750.000,300.250,1.169,294.426,0.000,288.037,267.423,273.266,286.300,281.041,-85.527,-85.627,-90.131,-93.611,-87.756,-90.703,-93.102,-90.538,-104.820,-106.605,-106.475,-101.949,-95.149,-100.905,-98.082,-98.096,-73.581,-69.053,-68.745,-69.057,-75.808,-70.964,-65.670,-63.256,325.871,-61.615,-57.161,-58.241,-70.689,-90.399,-65.848,-60.617,-61.655,-69.346,-94.424,324.173,328.295,326.070,331.992,328.243,328.743
3455.153,240335.257,22.468,100750.000,300.250,1.169,295.102,0.000,289.189,268.058,274.746,286.770,280.316,-79.092,-80.007,-77.249,-79.617,-101.356,-99.624,-83.892,-91.772,-116.086,-123.981,-122.861,-117.757,-99.573,-108.202,-110.177,-111.296,-68.801,-66.170,-66.568,-67.887,-80.022,-73.757,-68.044,-64.943,326.531,-60.905,-57.063,-58.453,-71.228,-89.976,-67.455,-61.826,-62.441,-71.070,-94.327,324.912,328.239,326.768,332.116,328.320,329.155
3455.253,240066.087,22.443,100750.000,300.250,1.169,294.441,0.000,289.891,268.248,274.247,286.954,281.121,-73.298,-77.469,-84.404,-88.842,-91.780,-93.094,-97.998,-98.136,-112.681,-113.718,-118.078,-114.506,-100.246,-108.877,-108.285,-106.233,-69.663,-66.496,-66.391,-67.579,-80.182,-73.756,-67.691,-64.771,326.198,-61.711,-56.336,-58.338,-70.795,-89.574,-66.371,-60.790,-61.734,-70.959,-93.906,324.705,328.292,326.269,331.917,328.444,328.960
3455.253,240000.092,22.436,100750.000,300.250,1.169,294.279,0.000,288.348,267.904,274.074,286.442,280.935,-69.556,-69.965,-81.166,-83.538,-95.738,-94.637,-96.745,-95.753,-118.359,-122.659,-123.360,-119.862,-99.374,-106.411,-108.837,-110.718,-67.122,-64.772,-65.207,-66.772,-79.844,-73.423,-67.861,-64.100,326.198,-61.404,-56.949,-58.952,-68.933,-87.471,-67.004,-61.097,-62.337,-70.654,-93.906,324.705,328.292,325.956,330.715,328.444,328.960
3455.343,240132.040,22.449,100750.000,300.250,1.169,294.603,0.000,288.005,267.387,273.207,286.442,280.562,-74.318,-77.469,-87.823,-86.105,-85.484,-94.122,-94.596,-96.487,-118.892,-119.513,-123.530,-118.613,-99.723,-108.700,-106.997,-106.054,-70.389,-67.358,-67.236,-68.225,-78.829,-72.924,-67.180,-63.765,326.198,-62.018,-56.949,-58.645,-71.416,-89.273,-66.054,-61.097,-62.337,-70.350,-95.133,324.705,328.016,326.269,331.617,327.509,328.656
3455.399,240062.467,22.442,100750.000,300.250,1.169,294.432,0.000,289.216,268.432,275.128,286.793,281.347,-93.190,-89.772,-87.795,-89.004,-99.309,-100.112,-86.693,-88.021,-113.546,-112.064,-115.685,-113.053,-100.579,-105.335,-105.858,-104.054,-73.988,-69.932,-69.090,-69.526,-78.484,-72.257,-66.831,-63.762,325.699,-62.043,-56.975,-58.056,-70.197,-89.005,-65.753,-61.123,-61.464,-70.987,-92.398,324.081,327.960,325.623,331.284,328.112,328.323
3455.450,239994.678,22.436,100750.000,300.250,1.169,294.266,0.000,287.334,267.233,273.055,285.260,280.063,-88.254,-88.509,-94.618,-93.961,-87.961,-92.907,-90.977,-90.937,-105.373,-105.111,-102.222,-99.293,-97.954,-101.450,-98.851,-96.506,-76.514,-71.650,-69.764,-70.661,-74.928,-70.257,-66.146,-63.090,325.865,-62.210,-58.060,-58.222,-69.742,-88.871,-66.236,-60.675,-61.931,-71.153,-94.405,323.914,327.793,325.770,331.118,327.634,328.157
3455.500,240133.868,22.449,100750.000,300.250,1.169,294.607,0.000,288.685,267.726,274.414,286.437,280.542,-78.064,-79.268,-89.275,-88.505,-77.222,-70.812,-78.675,-87.706,-108.789,-113.718,-115.527,-114.518,-91.532,-97.968,-101.681,-102.479,-70.767,-67.881,-68.084,-68.704,-74.940,-70.259,-65.821,-63.263,326.198,-61.852,-57.089,-57.864,-69.387,-90.309,-66.521,-60.931,-61.869,-70.488,-94.046,324.579,328.183,326.748,331.483,327.987,329.126
3455.550,239932.298,22.430,100750.000,300.250,1.169,294.113,0.000,289.382,268.254,275.295,286.617,280.582,-74.655,-69.595,-73.956,-83.362,-91.227,-96.517,-91.361,-92.987,-116.041,-123.653,-124.548,-121.635,-105.820,-107.810,-106.060,-104.426,-65.473,-64.421,-65.035,-66.777,-78.149,-72.757,-66.835,-63.764,326.032,-62.184,-56.502,-57.583,-71.272,-90.942,-66.220,-60.649,-61.599,-70.211,-91.926,324.247,328.126,325.790,331.451,327.966,328.490
3455.600,240267.521,22.461,100750.000,300.250,1.169,294.935,0.000,286.794,267.376,273.019,283.529,279.032,-80.279,-80.531,-92.887,-94.156,-92.707,-93.618,-93.189,-95.054,-104.364,-102.127,-107.183,-110.246,-100.088,-106.255,-105.745,-101.774,-73.323,-69.439,-69.102,-69.668,-76.804,-71.425,-66.336,-63.433,326.365,-61.685,-58.148,-58.620,-70.773,-91.645,-66.671,-61.685,-62.004,-70.627,-92.040,324.746,328.349,326.288,331.649,328.154,328.988
3455.650,240263.928,22.461,100750.000,300.250,1.169,294.927,0.000,286.804,266.527,272.687,285.075,280.003,-81.462,-81.757,-89.262,-89.869,-79.547,-86.065,-85.644,-90.621,-102.567,-102.625,-102.405,-101.473,-95.885,-100.776,-101.111,-101.030,-71.841,-68.220,-68.081,-68.870,-76.629,-71.591,-66.499,-63.262,326.032,-61.404,-57.561,-58.338,-71.106,-89.874,-66.054,-61.097,-61.734,-71.874,-93.906,324.705,328.016,326.582,331.917,328.444,328.960
