2431.377,232578.400,21.751,100770.000,300.350,1.169,276.539,0.000,269.427,250.703,257.623,267.865,261.583,-80.799,-78.579,-77.840,-73.524,-87.191,-84.820,-80.407,-87.760,-101.302,-106.139,-109.546,-107.011,-91.772,-98.601,-100.565,-97.358,-66.102,-62.990,-62.120,-62.596,-72.941,-67.079,-62.503,-59.230,305.304,-56.630,-54.059,-54.393,-65.992,-84.610,-62.296,-57.710,-58.806,-66.952,-88.764,304.718,306.192,306.156,306.468,306.157,306.772
2431.424,232644.584,21.757,100770.000,300.350,1.169,276.696,0.000,270.804,251.053,257.976,268.895,262.534,-74.162,-76.602,-75.489,-80.191,-84.300,-81.560,-91.494,-90.858,-106.789,-107.298,-109.882,-106.106,-100.137,-99.647,-98.156,-94.475,-66.631,-63.328,-62.117,-63.247,-73.107,-66.746,-61.478,-58.391,304.972,-56.489,-53.612,-53.945,-64.606,-84.175,-61.512,-56.649,-58.068,-66.509,-86.784,304.552,306.026,305.365,306.903,306.302,306.302
2431.474,232787.973,21.771,100770.000,300.350,1.169,277.038,0.000,269.582,250.685,258.121,268.193,261.523,-78.089,-77.902,-83.456,-85.515,-76.982,-67.704,-78.477,-85.062,-100.271,-102.164,-100.018,-99.015,-92.495,-94.581,-96.204,-95.963,-68.326,-64.732,-63.481,-64.034,-70.582,-65.582,-60.813,-58.061,305.803,-56.131,-53.560,-53.588,-64.872,-84.411,-60.847,-56.291,-58.006,-66.759,-87.959,305.508,306.691,306.029,307.868,306.967,307.271
2431.524,232442.316,21.738,100770.000,300.350,1.169,276.216,0.000,269.941,250.531,258.489,268.036,262.514,-79.608,-79.115,-75.502,-80.539,-84.854,-77.968,-77.901,-76.213,-104.495,-106.801,-105.798,-103.976,-94.040,-95.784,-95.231,-94.667,-64.469,-62.128,-61.612,-62.919,-71.250,-65.747,-60.971,-57.889,305.304,-57.244,-54.978,-55.315,-63.509,-83.408,-61.029,-57.097,-57.600,-65.733,-88.764,304.426,306.192,305.843,306.769,306.157,306.772
2431.574,232440.467,21.738,100770.000,300.350,1.169,276.211,0.000,270.975,251.053,258.842,269.407,262.720,-86.408,-88.568,-92.033,-95.076,-84.300,-83.787,-85.586,-89.209,-95.792,-93.726,-89.951,-84.326,-89.845,-93.838,-96.501,-89.990,-72.801,-68.500,-66.344,-65.990,-69.387,-65.081,-60.287,-57.553,305.304,-57.410,-54.531,-55.174,-65.537,-83.875,-61.829,-56.342,-58.068,-65.899,-85.251,304.260,306.026,305.677,306.602,305.991,306.302
2431.574,232642.723,21.757,100770.000,300.350,1.169,276.692,0.000,270.638,251.231,258.156,269.754,262.368,-75.859,-83.376,-87.524,-86.859,-71.698,-71.447,-84.678,-86.259,-91.524,-92.072,-89.606,-89.669,-83.383,-91.715,-92.069,-91.232,-69.520,-64.874,-63.805,-64.704,-68.370,-64.082,-59.942,-57.551,304.806,-56.962,-54.697,-55.340,-64.772,-83.140,-60.729,-56.202,-58.234,-66.675,-87.564,304.094,305.584,305.198,305.836,305.513,306.136
2431.674,232433.019,21.738,100770.000,300.350,1.169,276.193,0.000,268.767,250.388,256.965,266.693,260.379,-73.636,-76.374,-85.505,-82.909,-73.276,-64.065,-69.423,-85.842,-105.148,-108.625,-108.503,-104.272,-85.975,-89.573,-95.143,-97.472,-65.844,-62.786,-61.429,-62.459,-69.207,-64.914,-60.781,-57.882,304.473,-56.847,-53.358,-54.303,-64.650,-85.741,-61.227,-56.700,-57.829,-66.564,-87.143,303.595,305.637,305.012,305.938,305.015,305.637
2431.724,232502.941,21.744,100770.000,300.350,1.169,276.360,0.000,270.305,250.554,257.478,268.396,261.663,-77.042,-76.922,-75.627,-77.610,-87.497,-87.370,-91.814,-92.090,-109.948,-112.100,-113.788,-110.354,-91.914,-95.745,-97.735,-98.741,-66.222,-63.310,-61.601,-63.100,-72.422,-67.411,-62.147,-59.560,304.806,-57.295,-54.417,-53.830,-64.484,-80.469,-62.644,-58.068,-58.567,-66.398,-86.976,304.053,305.528,305.178,306.404,306.115,306.107
2431.774,232440.467,21.738,100770.000,300.350,1.169,276.211,0.000,270.118,250.364,258.149,269.407,262.906,-77.223,-81.246,-81.963,-80.534,-81.603,-75.393,-86.481,-89.759,-108.386,-108.456,-109.542,-105.214,-95.950,-96.478,-97.421,-96.269,-67.539,-63.328,-62.117,-62.601,-71.416,-65.747,-60.967,-57.553,305.138,-57.410,-53.000,-53.945,-64.296,-83.875,-60.879,-56.342,-57.465,-65.594,-87.091,304.260,306.026,305.677,306.602,306.302,306.302
2431.774,232510.374,21.745,100770.000,300.350,1.169,276.377,0.000,270.627,251.047,258.316,269.232,263.631,-73.316,-72.686,-76.042,-77.801,-80.538,-74.027,-78.796,-86.843,-107.155,-112.262,-114.316,-108.975,-89.505,-96.664,-100.565,-99.511,-65.376,-62.300,-61.274,-61.789,-72.772,-66.580,-61.652,-58.727,305.138,-56.937,-53.446,-55.008,-63.819,-81.906,-61.662,-56.176,-57.902,-66.647,-86.005,304.426,306.192,305.531,306.769,306.468,306.772
2431.876,232090.550,21.706,100770.000,300.350,1.169,275.380,0.000,269.287,250.394,256.626,266.698,261.144,-77.374,-74.040,-75.960,-78.285,-91.066,-90.100,-87.491,-87.657,-111.700,-115.577,-116.335,-111.579,-93.990,-97.837,-100.091,-99.611,-65.103,-62.952,-62.272,-62.787,-73.092,-67.410,-62.820,-59.222,304.473,-58.241,-53.831,-54.776,-66.679,-84.405,-63.293,-57.173,-57.995,-66.730,-88.535,303.429,305.195,304.534,305.471,305.160,305.775
2431.924,232436.717,21.738,100770.000,300.350,1.169,276.202,0.000,270.986,251.065,258.337,269.417,263.319,-72.794,-75.506,-76.900,-79.840,-85.532,-82.749,-83.591,-84.776,-105.348,-106.141,-108.511,-107.153,-94.887,-98.219,-97.569,-96.422,-65.875,-62.454,-61.435,-62.127,-72.256,-66.579,-61.640,-58.220,304.806,-57.128,-53.638,-54.278,-63.697,-82.405,-61.528,-56.981,-57.798,-66.232,-86.810,303.928,305.418,305.345,306.270,305.970,306.273
2431.974,232504.790,21.744,100770.000,300.350,1.169,276.364,0.000,270.300,250.893,257.817,268.050,262.947,-71.093,-69.612,-67.189,-67.692,-92.366,-94.399,-94.333,-89.358,-110.669,-111.437,-114.474,-110.188,-96.108,-98.219,-103.823,-101.266,-63.334,-60.385,-60.082,-61.320,-73.608,-68.410,-63.342,-60.567,304.806,-56.821,-53.945,-55.813,-64.938,-82.105,-62.794,-57.288,-59.003,-66.536,-88.957,303.928,305.694,305.345,305.970,305.658,305.970
2432.024,232226.840,21.718,100770.000,300.350,1.169,275.704,0.000,271.688,252.115,258.877,270.284,263.938,-75.163,-69.575,-69.845,-71.099,-81.894,-82.562,-88.924,-88.940,-109.217,-113.094,-114.121,-108.009,-92.420,-95.901,-96.780,-95.126,-62.562,-60.194,-59.566,-60.850,-70.387,-64.747,-60.267,-57.043,304.307,-57.320,-53.218,-54.162,-63.264,-82.303,-60.760,-56.253,-57.091,-65.511,-86.389,303.721,305.471,304.846,305.471,305.160,306.079
2432.074,232506.651,21.744,100770.000,300.350,1.169,276.368,0.000,270.638,251.059,257.983,269.241,262.368,-75.689,-71.768,-83.028,-83.951,-90.401,-88.065,-87.722,-90.108,-104.827,-105.974,-100.168,-99.845,-94.721,-103.686,-104.944,-98.588,-67.342,-63.839,-62.283,-63.574,-74.118,-66.912,-61.985,-59.060,304.972,-56.962,-53.779,-54.419,-63.841,-83.741,-61.995,-57.429,-57.933,-66.370,-86.951,304.094,305.860,305.511,306.436,306.136,306.440
2432.124,232156.834,21.712,100770.000,300.350,1.169,275.537,0.000,269.121,250.056,255.767,268.239,261.537,-68.526,-71.170,-80.262,-82.557,-76.486,-77.075,-83.540,-91.489,-106.722,-111.274,-110.709,-108.889,-93.633,-96.771,-101.177,-104.083,-65.088,-62.429,-61.423,-62.469,-73.597,-67.743,-62.816,-60.058,304.141,-57.179,-53.691,-54.942,-64.672,-84.271,-62.193,-57.339,-57.558,-66.591,-88.395,303.263,305.029,304.680,305.305,304.994,305.001
2432.174,232291.248,21.724,100770.000,300.350,1.169,275.857,0.000,270.155,250.578,256.466,269.269,263.233,-82.299,-85.088,-86.903,-85.632,-80.428,-81.696,-74.218,-82.125,-103.873,-107.468,-105.594,-98.165,-88.915,-94.121,-96.561,-96.535,-70.698,-65.009,-62.942,-63.603,-69.874,-65.246,-60.769,-58.213,303.975,-57.038,-54.163,-55.109,-63.597,-82.035,-61.409,-55.665,-57.725,-65.843,-88.254,303.097,304.587,303.889,305.739,305.139,305.139
2432.224,232291.248,21.724,100770.000,300.350,1.169,275.857,0.000,269.984,250.406,256.986,267.902,262.302,-82.979,-86.160,-85.284,-83.066,-79.709,-72.102,-74.576,-82.858,-107.953,-112.102,-102.869,-101.914,-93.102,-96.586,-97.481,-96.715,-70.154,-65.009,-63.280,-63.926,-72.241,-66.578,-61.790,-58.884,304.141,-57.345,-53.857,-53.880,-64.218,-82.635,-62.042,-57.199,-58.327,-67.063,-88.254,302.805,305.139,304.201,305.739,305.139,304.835
2432.274,232226.840,21.718,100770.000,300.350,1.169,275.704,0.000,270.487,250.738,257.838,269.089,263.379,-73.802,-75.112,-68.587,-75.205,-86.750,-85.132,-84.448,-83.259,-109.039,-113.756,-109.862,-107.652,-97.130,-103.295,-100.643,-96.382,-62.381,-60.366,-59.735,-60.850,-73.600,-67.577,-62.309,-58.886,304.473,-57.627,-53.218,-53.855,-63.264,-79.299,-61.710,-56.866,-57.694,-66.120,-86.082,303.429,305.195,304.534,305.771,305.160,305.775
2432.274,232162.439,21.712,100770.000,300.350,1.169,275.551,0.000,270.477,251.243,257.997,268.055,262.408,-73.300,-71.565,-78.865,-83.770,-86.418,-83.258,-84.116,-80.727,-98.597,-99.190,-99.137,-96.607,-92.263,-93.984,-95.344,-92.821,-65.134,-62.275,-61.432,-62.131,-70.224,-65.247,-60.785,-58.051,304.640,-57.295,-52.886,-54.137,-63.553,-81.069,-61.378,-56.534,-56.457,-65.788,-85.750,304.053,305.528,305.178,306.104,305.492,305.803
2432.374,232020.503,21.699,100770.000,300.350,1.169,275.214,0.000,270.664,249.884,255.420,269.777,261.909,-70.737,-69.741,-72.709,-77.254,-79.723,-77.760,-79.422,-83.242,-108.141,-115.081,-111.561,-110.317,-91.017,-92.898,-96.211,-96.728,-62.366,-60.533,-60.409,-61.500,-70.892,-66.078,-61.794,-58.717,304.141,-57.793,-53.691,-54.328,-63.741,-79.165,-61.876,-57.033,-58.161,-66.287,-89.928,303.263,305.029,304.680,305.605,304.682,305.609
2432.423,232226.840,21.718,100770.000,300.350,1.169,275.704,0.000,270.316,250.566,257.838,267.893,261.889,-81.626,-80.291,-85.311,-88.208,-91.066,-92.328,-89.998,-92.423,-99.639,-101.674,-105.773,-102.653,-92.944,-94.493,-96.596,-97.638,-70.184,-65.883,-63.793,-64.239,-71.064,-65.579,-60.948,-58.048,304.473,-56.706,-53.524,-54.469,-63.575,-80.801,-61.710,-56.253,-57.392,-64.901,-86.082,303.429,305.195,304.534,305.771,305.471,305.775
2432.470,231946.690,21.692,100770.000,300.350,1.169,275.039,0.000,269.308,250.418,257.000,267.570,261.969,-79.059,-85.599,-91.011,-90.242,-74.826,-81.000,-85.829,-88.139,-79.906,-91.581,-95.194,-96.176,-84.363,-89.524,-91.008,-91.486,-72.482,-67.238,-65.134,-65.226,-68.347,-63.914,-59.910,-57.205,303.975,-57.678,-54.189,-55.134,-64.240,-82.367,-61.425,-56.918,-58.057,-66.176,-87.360,303.056,304.530,304.181,305.107,304.806,305.110
2432.520,232014.907,21.698,100770.000,300.350,1.169,275.201,0.000,270.337,250.246,257.346,268.595,262.528,-82.801,-85.599,-86.156,-87.333,-88.134,-84.255,-79.563,-82.457,-97.820,-97.374,-98.261,-89.749,-89.945,-93.045,-92.847,-91.127,-69.216,-65.341,-63.951,-64.581,-68.347,-64.080,-59.740,-57.037,303.809,-57.371,-54.802,-54.827,-62.998,-82.667,-61.425,-55.997,-57.756,-66.480,-87.667,302.764,304.806,304.494,305.407,304.806,304.806
2432.570,232156.834,21.712,100770.000,300.350,1.169,275.537,0.000,269.635,250.056,256.286,268.069,261.723,-82.132,-83.136,-79.363,-82.386,-88.355,-86.498,-79.243,-83.608,-93.774,-92.737,-96.740,-90.679,-90.668,-93.603,-92.348,-92.243,-67.810,-64.326,-62.945,-63.921,-69.877,-64.913,-60.433,-57.544,304.307,-57.486,-55.835,-56.478,-63.741,-81.268,-61.560,-56.112,-57.860,-65.372,-89.008,303.554,305.029,304.680,305.906,304.994,305.913
2432.620,232162.439,21.712,100770.000,300.350,1.169,275.551,0.000,269.791,250.382,256.958,268.055,262.222,-85.035,-83.530,-84.260,-82.230,-87.137,-74.863,-82.504,-71.746,-100.370,-100.845,-90.279,-77.683,-87.902,-90.816,-88.723,-84.568,-69.489,-65.206,-63.630,-63.745,-67.181,-62.584,-58.743,-56.375,304.806,-57.295,-54.417,-55.672,-64.794,-81.069,-60.428,-55.920,-57.060,-65.788,-86.670,304.053,305.528,305.178,306.404,305.492,306.107
2432.670,232088.672,21.705,100770.000,300.350,1.169,275.376,0.000,269.635,249.711,256.633,268.239,261.723,-80.432,-82.779,-76.666,-76.569,-87.276,-82.215,-78.169,-80.126,-98.918,-101.840,-100.317,-94.428,-93.633,-94.483,-97.314,-96.728,-66.177,-63.119,-62.100,-63.760,-71.061,-66.245,-61.624,-58.382,304.307,-57.486,-54.916,-55.864,-65.293,-83.070,-62.193,-57.033,-58.462,-66.287,-88.395,303.554,305.305,304.367,305.906,305.305,305.609
2432.720,232158.698,21.712,100770.000,300.350,1.169,275.542,0.000,270.487,251.082,258.358,268.406,262.820,-84.347,-85.470,-88.189,-91.288,-85.311,-83.762,-77.645,-89.124,-95.027,-96.378,-96.744,-96.047,-92.769,-95.197,-96.596,-95.485,-70.910,-66.228,-64.470,-64.562,-70.387,-65.246,-60.777,-57.378,304.307,-57.320,-54.137,-54.162,-63.575,-82.904,-61.077,-56.253,-58.598,-66.425,-88.229,303.721,305.195,304.534,305.471,305.471,305.775
2432.770,232300.550,21.725,100770.000,300.350,1.169,275.879,0.000,270.129,250.720,257.990,268.221,262.574,-83.168,-85.686,-85.712,-84.459,-84.813,-83.263,-80.369,-83.676,-96.480,-96.541,-91.135,-82.873,-92.271,-91.001,-90.580,-89.246,-70.956,-66.074,-64.478,-64.870,-69.043,-64.748,-60.279,-57.550,304.972,-56.821,-53.945,-54.278,-65.249,-85.108,-61.211,-56.675,-57.798,-66.536,-88.650,304.511,305.970,305.345,306.570,305.658,306.577
2432.770,232415.991,21.736,100770.000,300.350,1.169,276.153,0.000,270.907,250.983,257.714,269.511,262.622,-77.812,-83.083,-81.881,-79.245,-81.296,-65.879,-71.360,-80.883,-99.788,-100.216,-100.252,-100.847,-90.805,-96.530,-98.631,-98.519,-67.458,-63.928,-62.531,-63.100,-72.461,-66.650,-61.386,-58.631,304.915,-57.130,-53.333,-54.353,-64.713,-81.569,-61.549,-56.983,-58.464,-65.924,-88.117,304.536,305.751,305.641,305.678,305.644,306.275
2432.820,232277.897,21.723,100770.000,300.350,1.169,275.825,0.000,270.398,250.300,257.721,269.516,262.642,-77.298,-76.996,-80.608,-81.294,-82.002,-78.381,-84.954,-92.596,-110.952,-111.475,-110.810,-106.726,-95.855,-100.219,-102.108,-101.556,-65.991,-62.715,-61.852,-62.459,-73.643,-67.649,-62.743,-59.803,304.583,-57.603,-53.805,-53.905,-63.637,-84.740,-62.032,-57.149,-58.931,-67.919,-87.977,304.078,305.585,305.162,305.812,305.789,306.108
2432.919,232415.991,21.736,100770.000,300.350,1.169,276.153,0.000,270.736,250.811,257.714,269.511,262.622,-77.812,-77.366,-80.802,-81.470,-79.677,-84.382,-84.788,-87.115,-103.336,-108.163,-105.874,-106.381,-94.468,-98.115,-102.310,-101.031,-65.824,-63.238,-61.854,-62.292,-73.815,-67.649,-62.747,-59.637,304.749,-56.823,-53.333,-54.660,-63.160,-80.968,-62.182,-56.983,-58.162,-68.058,-88.117,304.244,305.475,305.328,306.278,305.955,305.971
2432.960,232417.866,21.736,100770.000,300.350,1.169,276.157,0.000,270.902,250.977,258.574,269.678,262.975,-83.769,-84.346,-80.635,-79.592,-89.226,-89.527,-89.813,-84.199,-106.362,-110.149,-112.863,-112.642,-99.884,-102.528,-102.328,-100.865,-68.562,-64.451,-62.365,-62.933,-73.987,-67.150,-61.900,-59.135,304.915,-56.964,-54.085,-54.801,-62.994,-81.403,-61.699,-56.510,-57.996,-66.063,-87.031,304.702,305.642,305.495,305.844,305.810,306.138
2433.010,232232.430,21.719,100770.000,300.350,1.169,275.717,0.000,270.986,251.065,258.163,269.758,263.133,-82.658,-83.364,-82.295,-83.432,-86.251,-83.092,-86.993,-88.992,-92.400,-95.879,-98.801,-98.048,-93.841,-95.226,-97.385,-95.704,-69.141,-65.212,-62.787,-63.740,-71.918,-66.246,-61.470,-58.388,304.806,-57.128,-54.557,-55.506,-63.697,-82.705,-61.528,-56.368,-57.798,-65.927,-85.277,304.219,305.694,305.657,306.270,306.281,306.273
2433.060,232298.687,21.725,100770.000,300.350,1.169,275.874,0.000,270.134,250.899,257.478,269.421,262.780,-70.239,-75.136,-81.742,-82.914,-71.311,-71.437,-70.868,-78.894,-96.646,-102.666,-108.337,-100.892,-95.053,-93.632,-94.977,-94.615,-66.222,-63.655,-62.615,-63.261,-70.900,-65.913,-61.636,-58.386,304.640,-57.601,-54.417,-55.058,-63.242,-81.370,-62.011,-57.148,-58.265,-66.093,-88.203,304.053,305.528,304.866,306.404,305.803,306.107
2433.110,232230.580,21.719,100770.000,300.350,1.169,275.713,0.000,270.648,251.243,258.344,269.080,262.780,-75.681,-76.387,-73.469,-78.124,-83.900,-80.517,-76.417,-80.727,-106.756,-105.314,-106.803,-104.463,-91.914,-97.681,-97.735,-93.538,-64.952,-62.275,-61.601,-62.454,-72.084,-66.579,-61.466,-59.057,304.640,-57.295,-53.498,-53.830,-64.174,-81.370,-62.011,-57.148,-57.964,-67.007,-87.590,303.761,305.803,305.178,305.803,305.803,306.107
2433.160,232226.840,21.718,100770.000,300.350,1.169,275.704,0.000,269.801,250.050,257.665,268.406,262.634,-82.817,-85.291,-81.894,-81.707,-91.066,-83.933,-85.343,-88.207,-100.526,-103.329,-100.322,-98.725,-97.305,-98.542,-98.068,-96.023,-68.370,-64.849,-63.117,-63.755,-72.754,-66.745,-61.798,-58.551,304.473,-57.013,-53.831,-55.083,-65.437,-83.504,-61.710,-56.253,-58.899,-67.340,-87.309,303.429,305.195,304.846,305.771,305.160,305.168
2433.210,232361.213,21.731,100770.000,300.350,1.169,276.023,0.000,271.007,251.088,257.499,269.093,263.027,-83.323,-84.565,-88.894,-91.967,-83.859,-83.928,-79.422,-88.740,-92.710,-88.931,-83.622,-90.679,-87.179,-87.617,-89.038,-89.552,-70.895,-66.222,-64.467,-64.728,-66.665,-62.749,-59.242,-57.042,304.307,-57.486,-54.303,-54.328,-65.293,-84.572,-61.560,-56.726,-57.558,-65.982,-87.781,303.554,305.305,304.680,305.305,304.994,305.609
2433.260,232224.989,21.718,100770.000,300.350,1.169,275.699,0.000,269.807,250.228,257.499,269.264,262.282,-70.057,-73.313,-82.780,-82.386,-74.687,-76.390,-78.348,-90.023,-104.239,-106.143,-101.680,-106.389,-91.714,-97.123,-103.936,-104.621,-65.088,-62.429,-61.592,-62.469,-73.090,-67.244,-62.645,-59.555,304.307,-57.179,-53.384,-54.021,-64.982,-81.268,-62.193,-57.033,-58.462,-66.287,-88.701,303.263,305.029,304.680,305.305,304.994,305.609
2433.260,232224.989,21.718,100770.000,300.350,1.169,275.699,0.000,270.321,250.572,257.845,268.581,262.282,-78.051,-73.492,-71.990,-79.307,-89.973,-87.183,-84.256,-85.074,-108.319,-111.274,-112.413,-107.639,-95.378,-100.820,-104.304,-104.442,-63.454,-61.050,-59.902,-61.823,-74.949,-68.409,-62.986,-59.388,304.307,-57.486,-53.078,-54.635,-64.982,-84.271,-61.876,-57.033,-58.462,-65.982,-86.862,303.263,305.305,304.680,305.305,304.994,305.609
2433.360,232156.834,21.712,100770.000,300.350,1.169,275.537,0.000,270.664,250.744,258.191,269.435,262.468,-79.411,-85.100,-76.845,-75.885,-86.736,-79.474,-75.305,-84.158,-98.031,-98.696,-106.961,-105.854,-95.901,-97.299,-98.418,-98.163,-67.810,-63.808,-62.607,-63.114,-72.751,-67.077,-62.135,-59.220,304.141,-57.179,-54.610,-55.250,-64.672,-85.473,-62.509,-57.953,-58.764,-65.982,-87.475,302.971,305.029,304.992,305.605,304.994,305.609
2433.410,232224.989,21.718,100770.000,300.350,1.169,275.699,0.000,270.664,250.744,257.672,268.752,261.909,-79.921,-84.565,-75.587,-81.360,-89.434,-89.924,-76.737,-76.094,-98.741,-104.985,-103.043,-101.748,-94.505,-95.011,-92.716,-93.319,-66.721,-63.636,-62.269,-62.953,-70.384,-64.747,-60.944,-58.382,303.975,-57.486,-53.997,-54.635,-64.672,-81.568,-61.876,-57.033,-58.462,-66.287,-87.475,302.971,305.029,304.680,305.305,305.616,305.609
2433.460,232088.672,21.705,100770.000,300.350,1.169,275.376,0.000,270.493,249.884,255.420,269.947,262.654,-81.452,-82.422,-79.723,-76.740,-87.276,-81.872,-72.798,-76.277,-96.612,-94.723,-99.636,-99.248,-92.063,-97.299,-95.843,-90.269,-68.173,-64.498,-62.607,-63.114,-71.568,-65.746,-60.944,-58.047,304.307,-57.179,-53.384,-54.021,-64.051,-82.469,-61.560,-57.033,-57.558,-66.591,-85.942,303.263,305.029,304.680,305.906,304.994,305.609
2433.510,232158.698,21.712,100770.000,300.350,1.169,275.542,0.000,270.316,250.910,258.011,268.064,262.634,-78.054,-76.898,-81.175,-74.692,-82.614,-82.220,-90.714,-90.040,-100.880,-102.005,-99.129,-101.760,-93.118,-94.141,-95.309,-92.794,-65.647,-62.263,-61.088,-62.302,-69.880,-64.914,-60.607,-57.546,304.473,-57.013,-53.524,-54.162,-63.264,-84.105,-61.077,-55.946,-57.091,-66.425,-85.776,303.721,305.195,304.846,305.771,305.471,305.775
2433.560,232294.974,21.725,100770.000,300.350,1.169,275.865,0.000,270.487,250.910,256.972,268.576,262.634,-78.225,-72.433,-76.859,-79.654,-89.987,-89.415,-86.596,-82.526,-106.556,-106.805,-105.943,-104.616,-95.386,-99.246,-101.930,-98.356,-64.740,-61.401,-60.919,-62.141,-73.600,-67.244,-62.139,-59.054,304.307,-56.706,-53.218,-53.548,-64.196,-84.405,-62.026,-57.173,-57.694,-65.816,-87.922,304.012,305.195,304.846,305.471,305.471,305.775
2433.610,232294.974,21.725,100770.000,300.350,1.169,275.865,0.000,270.487,250.222,256.972,269.260,262.448,-80.776,-81.184,-83.513,-81.878,-75.780,-77.080,-79.972,-81.976,-100.526,-104.653,-107.817,-105.331,-90.502,-93.260,-94.573,-96.562,-67.644,-63.642,-62.272,-63.109,-70.049,-65.080,-61.118,-58.384,304.473,-57.013,-53.218,-53.855,-64.196,-82.603,-61.393,-56.560,-57.392,-65.511,-87.002,303.429,305.195,304.846,305.771,305.160,305.775
2433.660,232221.262,21.718,100770.000,300.350,1.169,275.690,0.000,268.788,249.895,256.820,267.907,261.204,-72.600,-66.502,-71.603,-76.731,-78.976,-83.061,-79.039,-78.259,-101.201,-102.669,-107.294,-104.937,-91.524,-95.871,-96.911,-94.190,-62.879,-61.037,-60.910,-62.156,-71.731,-66.244,-61.446,-58.547,303.809,-56.898,-54.942,-55.275,-65.005,-83.402,-62.209,-57.979,-58.494,-66.314,-85.354,302.930,304.697,304.660,304.972,304.661,305.276
2433.710,232361.213,21.731,100770.000,300.350,1.169,276.023,0.000,270.664,250.916,257.672,269.435,262.282,-67.846,-73.849,-77.025,-75.885,-83.859,-79.131,-85.688,-86.724,-108.496,-111.936,-111.050,-109.246,-96.599,-96.947,-98.602,-102.110,-64.543,-61.567,-60.578,-61.984,-72.920,-67.077,-62.305,-59.220,304.307,-56.872,-53.691,-54.328,-64.051,-83.971,-61.876,-57.339,-57.860,-65.982,-88.395,303.554,305.029,304.680,305.605,305.616,305.305
2433.760,232294.974,21.725,100770.000,300.350,1.169,275.865,0.000,269.287,250.050,257.318,268.064,261.517,-81.456,-83.684,-81.894,-85.471,-83.693,-82.391,-90.714,-93.522,-101.412,-100.846,-100.833,-101.939,-93.990,-95.901,-96.045,-95.306,-69.277,-65.021,-63.624,-63.755,-71.402,-66.578,-61.458,-59.054,304.307,-56.706,-54.443,-55.083,-64.816,-84.105,-61.393,-56.866,-57.995,-65.511,-86.082,303.429,305.195,304.534,306.072,305.471,305.775
2433.760,232086.807,21.705,100770.000,300.350,1.169,275.371,0.000,269.984,250.234,258.718,268.415,262.488,-91.143,-92.053,-93.916,-92.305,-90.679,-87.520,-91.225,-88.723,-85.782,-90.255,-85.833,-89.060,-88.566,-92.184,-93.802,-91.153,-74.146,-68.629,-65.816,-65.862,-68.691,-64.247,-59.408,-56.537,304.307,-57.345,-54.776,-54.494,-66.080,-82.635,-61.093,-55.972,-57.423,-65.843,-86.721,303.097,305.139,304.201,306.040,305.139,305.442
2433.853,232088.672,21.705,100770.000,300.350,1.169,275.376,0.000,269.121,250.056,257.152,267.215,262.096,-86.214,-90.637,-91.772,-93.507,-87.636,-88.725,-88.732,-92.955,-87.566,-90.420,-84.985,-89.429,-89.796,-88.674,-85.543,-86.502,-73.980,-68.118,-66.326,-66.019,-67.003,-63.249,-59.242,-56.539,304.307,-56.872,-54.610,-55.250,-64.051,-84.572,-60.293,-55.499,-57.558,-64.762,-86.248,303.263,305.305,304.367,305.906,305.305,305.609
2433.906,231946.690,21.692,100770.000,300.350,1.169,275.039,0.000,270.509,250.418,258.213,268.253,261.969,-82.631,-84.349,-87.235,-86.991,-85.976,-78.259,-79.921,-84.290,-89.839,-83.306,-80.032,-81.358,-86.631,-84.771,-86.225,-85.745,-69.579,-65.686,-63.951,-64.097,-66.149,-62.249,-58.549,-56.199,303.809,-57.371,-53.577,-53.598,-64.860,-81.766,-60.475,-56.304,-57.756,-65.566,-85.521,303.056,304.806,304.181,305.107,304.495,305.414
2433.906,232221.262,21.718,100770.000,300.350,1.169,275.690,0.000,269.989,250.240,257.686,268.761,262.136,-85.016,-88.648,-88.507,-86.996,-86.889,-91.627,-88.706,-86.873,-77.966,-77.016,-73.392,-77.621,-78.266,-81.612,-82.933,-81.452,-72.135,-66.899,-64.799,-65.383,-63.954,-60.918,-57.872,-55.530,303.975,-57.205,-55.248,-55.582,-65.005,-85.204,-60.309,-56.138,-57.288,-67.229,-85.968,302.930,304.972,304.347,305.573,304.661,305.276
2434.010,232272.308,21.723,100770.000,300.350,1.169,275.812,0.000,270.071,250.490,257.916,268.846,261.957,-90.043,-91.609,-93.516,-90.005,-101.751,-102.008,-93.688,-96.211,-88.747,-79.688,-70.251,-67.054,-80.829,-85.572,-75.753,-71.197,-73.567,-68.041,-65.901,-65.702,-61.794,-58.659,-55.754,-54.268,304.250,-57.181,-54.917,-55.325,-64.136,-84.337,-58.732,-54.887,-57.019,-65.370,-87.555,303.871,305.086,304.663,305.013,305.602,305.306
2434.060,232134.116,21.710,100770.000,300.350,1.169,275.484,0.000,269.905,250.668,258.616,267.997,260.860,-97.353,-99.815,-98.898,-94.620,-106.595,-110.912,-111.042,-108.474,-83.059,-82.504,-78.595,-78.289,-71.575,-74.468,-77.942,-76.387,-77.000,-69.932,-67.420,-66.998,-60.269,-58.159,-55.239,-53.261,304.250,-57.654,-56.002,-55.798,-65.854,-82.400,-58.582,-55.053,-56.582,-64.622,-86.188,303.704,304.920,304.497,304.247,305.124,305.140
