3211.484,251731.204,23.542,100770.000,300.350,1.169,323.960,0.000,316.654,294.645,302.871,312.715,307.009,-110.619,-114.027,-119.659,-118.196,-121.804,-124.125,-128.255,-123.837,-105.115,-107.294,-114.286,-111.738,-83.710,-84.040,-93.174,-90.154,-90.798,-83.221,-79.289,-79.065,-71.313,-68.520,-65.111,-63.538,355.970,-70.552,-65.093,-65.369,-76.386,-99.640,-70.104,-64.942,-66.518,-77.079,-104.247,355.257,357.024,356.050,357.000,356.988,357.603
3211.534,251734.654,23.543,100770.000,300.350,1.169,323.969,0.000,316.644,293.773,301.817,315.098,306.038,-103.823,-109.943,-115.190,-110.848,-111.576,-108.539,-118.434,-117.639,-92.894,-94.378,-98.450,-103.907,-93.845,-100.791,-102.407,-102.739,-88.287,-81.509,-79.126,-78.571,-77.916,-73.183,-68.695,-65.888,356.136,-69.605,-64.148,-64.115,-76.985,-100.509,-71.037,-65.223,-67.391,-77.965,-102.074,355.298,357.356,356.695,357.933,357.944,357.936
3211.584,251865.517,23.555,100770.000,300.350,1.169,324.306,0.000,317.828,294.444,302.662,316.280,307.841,-102.984,-106.407,-112.713,-111.547,-120.073,-126.208,-126.350,-118.607,-93.815,-80.964,-94.203,-99.301,-82.181,-82.857,-94.734,-96.320,-87.244,-79.975,-77.444,-77.588,-69.636,-67.522,-64.791,-62.539,356.801,-69.107,-64.262,-64.538,-76.486,-99.710,-68.322,-64.110,-65.385,-76.552,-100.349,356.089,357.855,357.194,358.431,357.820,358.435
3211.634,251607.140,23.531,100770.000,300.350,1.169,323.641,0.000,316.477,293.951,302.171,315.444,307.362,-107.051,-115.291,-119.133,-118.885,-127.035,-128.072,-119.853,-119.822,-95.900,-105.140,-108.327,-106.751,-82.149,-85.283,-84.363,-91.244,-91.539,-83.054,-79.630,-79.383,-68.779,-66.522,-63.923,-62.031,356.136,-70.385,-65.540,-65.510,-77.151,-97.971,-69.304,-64.468,-66.352,-76.607,-101.320,355.424,357.742,356.841,357.466,357.155,357.770
3211.684,251479.573,23.519,100770.000,300.350,1.169,323.313,0.000,316.997,293.956,301.831,315.449,307.941,-108.238,-112.777,-117.321,-116.656,-122.524,-121.897,-124.854,-123.654,-105.648,-105.472,-110.197,-109.595,-76.558,-85.978,-89.128,-99.663,-90.253,-82.358,-78.782,-78.742,-71.144,-68.187,-64.941,-63.035,355.970,-69.938,-65.093,-65.369,-76.696,-96.936,-69.787,-64.942,-66.518,-76.469,-100.873,355.257,357.024,356.362,357.900,357.300,357.603
3211.684,251671.759,23.537,100770.000,300.350,1.169,323.807,0.000,315.958,293.428,300.430,312.536,306.783,-100.421,-107.799,-111.953,-110.506,-112.836,-115.566,-117.001,-117.273,-87.571,-91.397,-92.487,-98.372,-95.415,-92.161,-91.922,-95.024,-87.198,-80.991,-78.619,-78.087,-72.841,-70.186,-66.652,-64.212,356.136,-69.605,-64.454,-65.037,-76.364,-100.509,-70.404,-64.302,-67.090,-76.441,-102.074,355.590,357.356,356.382,358.233,357.944,357.936
3211.784,251671.759,23.537,100770.000,300.350,1.169,323.807,0.000,315.958,293.428,301.990,315.269,307.156,-103.823,-109.049,-113.392,-112.901,-116.074,-122.079,-125.774,-124.604,-93.249,-85.437,-85.672,-92.837,-91.926,-97.092,-103.142,-100.407,-89.013,-82.198,-79.295,-78.410,-74.871,-71.185,-67.333,-64.882,356.136,-69.298,-64.761,-65.651,-77.295,-99.608,-70.404,-65.223,-67.693,-77.356,-102.687,355.590,356.805,356.695,357.632,357.632,357.632
3211.836,251739.800,23.543,100770.000,300.350,1.169,323.982,0.000,316.285,293.755,302.662,313.034,307.096,-110.298,-114.268,-113.972,-116.509,-127.809,-131.178,-133.153,-127.405,-98.251,-96.693,-90.114,-97.516,-94.218,-92.191,-91.423,-90.578,-89.785,-82.734,-79.642,-79.202,-71.835,-68.521,-64.961,-62.539,356.801,-69.413,-64.568,-66.074,-76.486,-101.212,-68.956,-63.803,-65.988,-76.247,-100.655,356.089,357.855,357.506,358.431,358.754,358.739
3211.881,251484.724,23.519,100770.000,300.350,1.169,323.326,0.000,317.324,294.455,303.196,315.264,308.253,-109.950,-114.065,-116.822,-115.815,-117.527,-121.913,-127.935,-126.637,-108.698,-110.106,-108.846,-110.347,-98.214,-99.392,-89.732,-88.758,-91.206,-83.067,-79.467,-78.889,-73.690,-69.853,-66.145,-63.039,356.468,-70.053,-64.594,-64.870,-76.197,-100.343,-69.921,-64.443,-66.019,-76.580,-100.988,355.756,357.798,356.861,357.798,358.110,358.102
3211.881,251486.457,23.519,100770.000,300.350,1.169,323.331,0.000,316.119,292.728,300.069,313.893,306.557,-105.191,-111.397,-114.678,-115.478,-116.461,-115.234,-119.891,-119.323,-88.126,-91.230,-95.221,-102.681,-88.977,-94.647,-100.787,-101.868,-89.407,-82.038,-79.301,-79.046,-76.230,-71.352,-67.511,-65.556,356.635,-69.887,-65.041,-66.240,-78.204,-102.580,-70.705,-65.504,-67.360,-78.242,-103.582,355.922,357.965,357.027,357.965,357.965,358.269
3211.981,251483.015,23.519,100770.000,300.350,1.169,323.322,0.000,317.673,294.117,302.684,316.294,307.528,-106.885,-115.660,-117.168,-115.639,-125.969,-128.763,-128.102,-121.122,-100.347,-101.332,-108.842,-108.370,-93.147,-86.702,-86.220,-88.745,-90.647,-82.716,-79.464,-78.410,-70.304,-68.187,-64.949,-62.870,356.136,-69.605,-65.067,-65.037,-77.295,-99.908,-69.138,-63.995,-66.186,-76.441,-101.461,355.590,357.356,357.007,357.632,357.632,358.240
3212.034,251799.241,23.549,100770.000,300.350,1.169,324.135,0.000,315.952,293.250,301.636,314.922,306.204,-107.739,-113.171,-114.844,-112.051,-125.083,-130.311,-125.608,-125.538,-99.648,-94.708,-105.439,-96.599,-86.352,-82.133,-85.686,-84.990,-89.573,-82.032,-79.298,-79.051,-69.461,-66.356,-63.421,-61.698,356.302,-69.132,-64.901,-66.099,-76.818,-100.643,-68.971,-63.829,-66.019,-77.189,-103.135,355.464,357.523,356.861,357.498,357.487,358.102
3212.084,251799.241,23.549,100770.000,300.350,1.169,324.135,0.000,314.752,292.734,301.810,312.531,306.204,-110.971,-114.243,-117.002,-116.500,-128.682,-129.625,-132.590,-133.969,-104.439,-99.178,-105.098,-105.883,-88.096,-85.831,-90.100,-91.270,-90.843,-82.549,-79.636,-79.051,-71.322,-68.187,-64.953,-63.039,356.468,-69.132,-65.513,-66.406,-77.129,-100.042,-69.605,-63.829,-66.622,-77.494,-101.908,356.048,357.247,357.174,357.498,357.798,358.102
3212.084,251928.364,23.561,100770.000,300.350,1.169,324.468,0.000,318.514,295.648,303.876,316.451,307.468,-107.406,-110.516,-115.231,-112.061,-116.115,-119.524,-118.651,-118.607,-95.412,-90.402,-100.506,-101.622,-96.661,-95.185,-91.791,-94.884,-89.059,-81.700,-78.627,-77.911,-73.019,-69.520,-65.131,-62.707,356.635,-69.107,-63.956,-65.459,-77.107,-98.808,-68.956,-63.803,-66.591,-76.552,-99.429,355.797,357.855,357.194,357.831,358.131,358.435
3212.174,251479.573,23.519,100770.000,300.350,1.169,323.313,0.000,315.282,292.407,301.311,313.570,306.264,-110.279,-111.169,-112.825,-111.523,-119.645,-121.726,-122.705,-117.422,-98.018,-102.989,-101.508,-99.061,-92.259,-92.846,-92.071,-90.513,-89.164,-82.358,-78.951,-78.581,-74.189,-70.019,-66.133,-64.041,355.803,-69.938,-65.400,-65.983,-77.007,-101.442,-70.104,-64.328,-66.820,-76.774,-101.487,355.257,356.748,356.362,357.300,357.300,357.300
3212.174,251671.759,23.537,100770.000,300.350,1.169,323.807,0.000,316.301,292.740,301.470,316.123,306.411,-104.844,-113.695,-115.550,-114.955,-127.768,-134.762,-132.936,-129.186,-93.072,-91.232,-93.168,-98.907,-90.181,-87.582,-87.139,-88.386,-89.558,-82.198,-78.788,-78.571,-70.981,-68.021,-64.779,-62.703,355.970,-69.298,-64.148,-65.037,-76.674,-98.105,-68.505,-63.995,-66.788,-77.660,-103.301,355.298,357.356,357.007,357.632,357.632,357.632
3212.274,251603.688,23.530,100770.000,300.350,1.169,323.632,0.000,315.802,293.274,301.665,314.087,305.912,-110.445,-113.836,-116.228,-116.138,-121.431,-122.921,-125.378,-125.103,-109.718,-105.142,-105.423,-102.977,-91.553,-96.887,-104.745,-105.032,-90.057,-82.180,-79.456,-78.909,-77.061,-72.017,-67.831,-65.213,355.803,-69.490,-64.647,-66.150,-77.483,-101.308,-70.270,-64.801,-66.383,-76.940,-103.186,355.091,356.858,355.884,356.833,357.133,357.437
3212.324,251731.204,23.542,100770.000,300.350,1.169,323.960,0.000,314.082,292.924,299.058,310.836,307.196,-107.387,-113.313,-118.580,-116.143,-117.666,-125.839,-123.958,-123.837,-90.920,-73.186,-94.182,-101.918,-87.723,-85.625,-88.760,-90.872,-91.524,-83.048,-80.135,-79.549,-69.114,-67.188,-64.430,-62.365,355.970,-69.324,-65.706,-65.983,-76.696,-99.039,-69.470,-64.021,-66.217,-76.774,-104.553,355.257,357.300,356.675,357.300,357.611,357.603
3212.374,251282.061,23.500,100770.000,300.350,1.169,322.805,0.000,316.680,293.642,302.040,314.276,304.688,-108.559,-114.680,-121.030,-121.936,-128.932,-132.155,-130.519,-126.685,-101.333,-99.515,-106.428,-105.249,-88.380,-86.104,-95.661,-92.421,-91.448,-83.535,-79.783,-79.089,-71.130,-68.019,-64.921,-62.693,354.972,-70.155,-65.006,-64.665,-76.596,-99.570,-68.719,-63.011,-66.445,-76.691,-102.011,354.134,356.193,355.531,356.468,356.780,356.772
3212.424,251280.339,23.500,100770.000,300.350,1.169,322.801,0.000,314.284,291.926,300.660,312.572,305.080,-107.194,-114.846,-119.937,-120.734,-123.701,-126.151,-130.685,-127.767,-102.564,-98.191,-112.558,-110.772,-78.777,-73.238,-82.583,-85.052,-92.521,-83.701,-80.456,-79.901,-67.406,-65.854,-63.725,-61.685,354.972,-70.322,-65.478,-66.367,-77.073,-102.740,-69.202,-64.405,-66.611,-77.162,-103.711,353.968,356.302,355.677,356.602,356.302,356.910
3212.474,251280.339,23.500,100770.000,300.350,1.169,322.801,0.000,316.171,292.615,300.833,314.793,305.826,-108.215,-113.417,-113.643,-113.034,-123.881,-123.580,-126.925,-127.034,-92.805,-103.821,-107.787,-104.165,-91.512,-99.303,-99.506,-96.354,-89.617,-81.977,-78.427,-78.448,-76.370,-71.516,-67.130,-64.703,354.972,-70.015,-64.559,-64.216,-77.694,-101.839,-69.835,-64.712,-66.913,-76.247,-103.711,354.260,355.751,355.365,356.302,355.991,356.302
3212.474,251282.061,23.500,100770.000,300.350,1.169,322.805,0.000,315.480,293.297,301.693,312.055,303.384,-109.069,-119.504,-119.951,-115.948,-117.598,-119.815,-133.563,-124.485,-96.365,-79.150,-89.391,-96.679,-89.950,-86.633,-86.648,-87.576,-91.448,-83.362,-79.783,-78.605,-69.269,-66.853,-63.389,-61.519,354.972,-70.155,-64.087,-64.972,-77.217,-100.471,-68.719,-63.625,-65.541,-76.691,-100.171,353.551,356.193,355.219,356.168,356.468,357.076
3212.571,251089.565,23.482,100770.000,300.350,1.169,322.311,0.000,312.746,291.760,299.974,310.014,302.679,-110.082,-110.725,-115.787,-116.622,-124.587,-127.346,-125.480,-120.419,-101.133,-100.179,-104.546,-110.045,-93.073,-87.318,-104.271,-102.621,-90.147,-82.488,-79.270,-78.776,-75.184,-71.349,-67.467,-65.205,354.806,-70.181,-65.338,-65.304,-76.308,-100.503,-70.634,-64.571,-66.778,-77.023,-101.730,353.802,355.860,355.511,355.836,356.136,356.440
3212.571,251154.329,23.488,100770.000,300.350,1.169,322.477,0.000,315.485,293.303,301.700,313.255,303.963,-102.091,-103.233,-105.909,-106.190,-113.086,-113.297,-115.288,-109.988,-103.097,-91.568,-98.928,-97.738,-98.315,-97.894,-96.195,-95.457,-84.536,-78.184,-75.891,-75.704,-74.341,-70.183,-66.109,-63.194,354.806,-70.015,-63.028,-63.909,-76.142,-99.436,-68.568,-64.098,-66.310,-75.333,-101.258,353.968,356.026,355.365,356.302,356.302,356.302
3212.671,250960.010,23.470,100770.000,300.350,1.169,321.978,0.000,313.271,291.255,299.988,310.707,303.650,-106.502,-107.841,-111.803,-109.768,-117.183,-118.766,-117.398,-119.468,-108.031,-108.624,-105.730,-103.414,-91.138,-84.656,-86.945,-91.291,-88.664,-81.786,-78.926,-78.786,-71.287,-69.183,-66.267,-64.029,354.473,-70.513,-65.058,-66.251,-77.572,-99.934,-70.017,-64.904,-66.507,-76.441,-99.610,353.469,355.527,355.178,355.203,355.492,356.107
3212.721,251089.565,23.482,100770.000,300.350,1.169,322.311,0.000,315.490,292.276,301.187,312.064,304.542,-105.319,-108.938,-114.528,-116.622,-114.872,-115.006,-117.244,-120.969,-95.100,-96.205,-96.198,-103.439,-89.236,-87.141,-84.589,-89.883,-88.876,-81.453,-78.762,-78.292,-69.771,-67.019,-64.062,-61.852,354.806,-69.874,-64.726,-64.383,-75.997,-98.100,-68.418,-63.958,-66.175,-76.109,-101.424,353.802,355.860,355.198,355.536,356.136,356.743
3212.771,250961.747,23.470,100770.000,300.350,1.169,321.983,0.000,313.952,291.421,300.328,311.898,304.189,-117.392,-117.144,-116.673,-113.366,-134.289,-135.053,-137.463,-134.148,-102.897,-96.868,-94.831,-93.250,-87.134,-82.905,-83.468,-88.255,-90.857,-83.344,-80.451,-79.750,-69.091,-67.518,-65.079,-63.192,354.639,-70.347,-65.811,-66.085,-76.785,-101.571,-69.534,-65.351,-66.944,-76.580,-101.897,353.635,355.694,355.345,355.970,355.970,356.577
3212.828,250642.726,23.441,100770.000,300.350,1.169,321.165,0.000,314.991,293.154,301.382,311.394,305.905,-112.112,-119.799,-125.278,-115.752,-123.826,-124.246,-115.595,-119.818,-98.083,-101.340,-103.341,-99.831,-94.445,-90.458,-88.399,-87.152,-91.734,-83.159,-79.430,-78.468,-70.270,-67.518,-64.050,-62.015,354.141,-70.987,-63.693,-64.882,-76.186,-97.697,-67.967,-62.615,-64.865,-74.778,-101.923,353.595,355.361,354.387,355.637,355.326,355.941
3212.878,250709.332,23.447,100770.000,300.350,1.169,321.335,0.000,314.466,291.594,299.981,311.556,304.748,-111.439,-111.963,-115.594,-115.933,-119.536,-119.800,-119.917,-121.685,-111.414,-111.604,-116.979,-111.283,-89.925,-87.660,-85.675,-90.049,-90.494,-82.827,-79.267,-78.781,-71.967,-69.184,-65.590,-63.359,354.639,-70.961,-65.811,-66.392,-76.785,-99.167,-69.218,-63.510,-66.040,-75.970,-102.817,353.927,355.694,355.032,355.670,355.970,356.273
3212.878,250704.153,23.446,100770.000,300.350,1.169,321.322,0.000,312.939,291.611,300.349,310.203,302.945,-102.413,-103.886,-108.179,-106.508,-103.123,-102.988,-99.110,-105.871,-100.379,-101.837,-90.900,-91.427,-98.972,-101.367,-96.659,-95.392,-85.911,-80.222,-77.398,-77.342,-76.694,-72.514,-67.962,-65.367,354.141,-70.846,-64.778,-64.741,-76.352,-96.962,-70.666,-65.543,-66.237,-76.774,-103.009,353.428,355.195,354.533,355.471,355.471,355.775
3212.971,250895.208,23.464,100770.000,300.350,1.169,321.812,0.000,315.163,292.294,301.382,313.957,304.788,-104.457,-106.757,-110.531,-113.186,-123.287,-124.588,-125.621,-124.033,-83.178,-74.848,-90.052,-97.332,-88.339,-90.458,-95.389,-92.175,-87.197,-81.090,-77.909,-77.983,-72.130,-68.517,-65.582,-63.356,354.141,-70.066,-65.531,-65.189,-75.565,-98.599,-69.233,-63.843,-66.372,-75.693,-101.309,353.303,355.086,354.700,355.037,355.637,356.245
3213.021,250896.945,23.464,100770.000,300.350,1.169,321.817,0.000,315.158,292.288,301.201,313.952,304.954,-106.502,-111.057,-113.062,-113.362,-121.141,-116.367,-121.158,-118.002,-99.692,-91.570,-101.301,-102.700,-98.291,-100.154,-90.440,-92.368,-89.753,-82.303,-79.433,-78.624,-74.163,-69.850,-66.437,-63.861,354.473,-69.900,-65.058,-64.715,-76.640,-100.235,-69.384,-64.904,-66.206,-76.441,-99.610,353.761,355.527,354.554,355.203,355.803,356.107
3213.071,250832.126,23.458,100770.000,300.350,1.169,321.650,0.000,313.962,291.950,300.862,312.249,304.415,-104.798,-106.578,-110.171,-107.197,-118.609,-117.390,-115.058,-116.152,-98.083,-88.425,-91.415,-95.546,-91.130,-95.213,-97.596,-95.225,-86.471,-80.056,-77.232,-77.015,-74.160,-70.182,-66.433,-64.027,354.307,-70.066,-64.918,-65.803,-76.496,-101.002,-69.550,-63.843,-65.769,-76.912,-100.696,353.595,355.361,354.700,355.337,355.326,355.941
3213.121,250965.196,23.471,100770.000,300.350,1.169,321.992,0.000,314.970,292.098,301.007,314.793,306.012,-102.091,-108.950,-111.484,-111.836,-113.986,-116.039,-124.240,-123.002,-94.757,-96.039,-97.906,-101.666,-91.163,-91.906,-93.804,-93.843,-87.621,-80.770,-77.751,-77.318,-72.649,-69.018,-65.428,-63.194,354.806,-69.708,-63.947,-64.216,-75.831,-97.633,-69.518,-64.098,-66.009,-76.857,-101.564,353.968,355.751,355.365,355.702,355.991,356.606
3213.171,251098.195,23.483,100770.000,300.350,1.169,322.333,0.000,313.749,290.698,298.725,312.895,305.000,-108.060,-111.680,-114.236,-114.251,-117.819,-123.087,-121.963,-122.153,-92.140,-94.546,-102.352,-107.785,-94.336,-95.644,-103.256,-99.995,-90.041,-82.519,-79.453,-79.559,-76.551,-72.183,-68.168,-65.547,355.304,-68.736,-65.426,-66.623,-77.339,-99.371,-71.069,-65.581,-67.152,-78.326,-106.113,354.925,356.691,356.030,356.367,356.967,357.271
3213.221,251094.748,23.483,100770.000,300.350,1.169,322.324,0.000,314.617,293.464,300.993,309.659,305.413,-110.264,-115.050,-118.526,-119.203,-112.034,-116.735,-120.863,-121.936,-96.908,-99.680,-102.514,-108.475,-87.865,-92.278,-101.749,-101.046,-91.100,-82.851,-79.278,-78.762,-75.023,-70.517,-66.628,-63.868,355.138,-69.068,-64.227,-64.191,-76.740,-100.305,-69.819,-63.765,-66.279,-76.524,-101.538,354.301,356.359,355.697,356.635,356.635,356.938
3213.271,251156.052,23.489,100770.000,300.350,1.169,322.482,0.000,316.680,293.125,300.826,314.959,306.551,-108.389,-115.395,-119.052,-115.776,-122.276,-127.528,-128.370,-124.668,-90.332,-86.766,-95.865,-99.536,-82.623,-81.526,-89.591,-91.344,-90.722,-82.500,-79.275,-78.928,-68.085,-66.520,-64.070,-62.022,355.138,-68.928,-65.006,-65.279,-76.286,-98.068,-68.402,-63.318,-66.445,-76.691,-101.398,354.426,356.468,355.219,356.468,356.157,356.468
3213.271,250963.459,23.471,100770.000,300.350,1.169,321.987,0.000,314.633,291.416,299.107,312.918,304.914,-110.082,-115.727,-119.564,-116.964,-128.365,-128.717,-128.524,-126.284,-95.100,-92.066,-92.790,-97.368,-90.108,-87.141,-93.970,-92.035,-91.780,-84.040,-80.622,-80.229,-72.646,-69.684,-66.445,-64.031,354.639,-69.260,-66.257,-65.919,-76.618,-99.301,-70.634,-65.185,-67.682,-78.547,-104.491,353.510,355.584,355.198,355.536,356.447,356.743
3213.321,250963.459,23.471,100770.000,300.350,1.169,321.987,0.000,315.833,292.793,301.014,312.918,306.218,-108.551,-111.439,-113.629,-111.318,-121.888,-128.374,-128.524,-126.101,-103.263,-99.185,-97.731,-89.155,-101.447,-99.117,-90.659,-94.547,-88.332,-80.591,-77.748,-77.485,-73.492,-69.517,-65.935,-63.361,354.806,-69.567,-63.807,-63.461,-75.377,-98.400,-68.735,-64.264,-66.175,-76.718,-101.730,353.802,355.860,355.198,355.236,355.824,356.440
3213.371,251157.763,23.489,100770.000,300.350,1.169,322.486,0.000,314.789,292.087,300.819,312.050,304.854,-105.331,-111.655,-114.209,-113.215,-115.273,-118.963,-123.549,-122.119,-102.764,-99.018,-106.432,-104.369,-92.749,-89.637,-81.699,-86.513,-89.648,-81.989,-78.940,-78.762,-70.794,-68.019,-64.925,-62.694,355.138,-68.761,-64.839,-65.420,-76.120,-99.704,-69.502,-64.072,-66.279,-76.219,-101.845,354.301,356.359,355.385,356.335,356.323,356.635
3213.471,251089.565,23.482,100770.000,300.350,1.169,322.311,0.000,314.633,292.276,300.840,313.431,306.032,-110.762,-111.261,-112.010,-111.489,-126.926,-130.602,-135.685,-129.033,-90.664,-82.463,-87.679,-88.977,-84.177,-82.034,-83.486,-84.141,-88.513,-81.798,-79.101,-78.615,-68.249,-66.520,-63.892,-62.019,354.639,-68.646,-65.645,-65.919,-77.239,-97.499,-69.051,-64.571,-65.873,-75.499,-101.730,354.094,355.860,355.198,355.836,356.136,356.440
3213.471,251150.871,23.488,100770.000,300.350,1.169,322.468,0.000,316.696,293.487,301.194,315.827,306.611,-110.588,-112.499,-113.436,-111.484,-126.013,-127.169,-128.690,-124.251,-97.751,-96.371,-105.394,-104.319,-88.879,-83.609,-83.284,-90.228,-89.587,-82.309,-78.760,-78.297,-68.246,-66.519,-63.888,-61.683,354.639,-68.506,-64.586,-65.778,-76.164,-97.966,-68.901,-62.896,-65.738,-75.360,-100.670,353.927,355.694,355.032,355.670,355.970,356.273
3213.567,251089.565,23.482,100770.000,300.350,1.169,322.311,0.000,314.976,292.104,300.320,313.772,306.218,-107.020,-112.511,-113.809,-112.516,-120.449,-123.747,-126.734,-123.351,-91.374,-90.741,-100.287,-103.975,-80.339,-80.978,-93.418,-95.624,-89.784,-81.798,-78.424,-77.646,-70.617,-67.352,-64.573,-62.355,354.806,-69.260,-65.032,-64.997,-75.066,-94.194,-68.101,-62.423,-65.572,-76.109,-102.344,354.094,355.584,355.198,356.136,356.136,356.440
3213.617,250642.726,23.441,100770.000,300.350,1.169,321.165,0.000,313.962,290.917,298.782,313.103,305.347,-105.478,-111.581,-116.286,-118.148,-124.366,-129.387,-129.381,-128.616,-80.339,-88.425,-112.030,-110.008,-77.348,-86.936,-102.379,-97.737,-89.920,-82.642,-79.768,-79.275,-74.329,-70.016,-66.263,-64.195,354.141,-70.066,-64.918,-66.110,-76.186,-96.796,-70.183,-64.763,-66.674,-76.303,-101.923,353.303,355.086,354.700,355.637,355.949,355.941
3213.667,250833.840,23.458,100770.000,300.350,1.169,321.655,0.000,314.643,292.632,300.681,312.756,305.699,-108.884,-112.308,-113.242,-111.479,-123.300,-126.136,-125.276,-116.352,-105.192,-101.836,-99.938,-103.057,-81.194,-88.178,-94.119,-95.239,-88.483,-81.441,-77.911,-77.333,-71.795,-68.184,-65.075,-63.023,354.307,-69.593,-64.446,-65.637,-75.399,-98.432,-69.067,-63.676,-66.206,-75.222,-100.530,353.469,355.527,354.866,355.503,356.115,356.411
3213.717,250833.840,23.458,100770.000,300.350,1.169,321.655,0.000,314.300,290.911,299.468,312.073,304.023,-109.734,-114.452,-119.717,-117.981,-124.380,-126.136,-127.424,-125.150,-97.030,-96.703,-101.301,-100.379,-81.020,-76.555,-82.714,-84.294,-92.113,-84.200,-81.124,-79.754,-68.243,-66.186,-63.543,-61.681,354.639,-69.286,-65.058,-66.558,-77.572,-100.535,-68.751,-64.290,-66.507,-76.746,-101.143,353.761,355.803,355.178,355.803,356.115,356.107
3213.767,250900.383,23.465,100770.000,300.350,1.169,321.825,0.000,314.976,292.104,301.187,313.260,304.542,-108.721,-114.834,-116.147,-111.660,-128.725,-129.745,-134.790,-130.133,-102.553,-95.543,-100.968,-106.296,-84.177,-83.267,-82.198,-81.271,-89.421,-81.626,-78.932,-77.969,-67.572,-65.520,-62.870,-61.013,354.806,-68.953,-64.726,-64.690,-75.377,-99.001,-68.101,-63.037,-65.271,-76.413,-98.357,354.094,355.860,355.198,356.436,356.447,356.440
3213.821,250965.196,23.471,100770.000,300.350,1.169,321.992,0.000,314.627,292.443,300.487,312.743,305.267,-111.106,-114.489,-116.880,-113.034,-121.002,-120.153,-117.436,-117.870,-103.274,-101.668,-97.224,-100.416,-88.197,-82.572,-96.011,-94.022,-90.343,-81.804,-78.427,-78.287,-72.142,-68.352,-65.428,-63.194,354.972,-69.094,-63.641,-63.909,-75.210,-99.736,-68.568,-63.177,-65.707,-75.942,-101.871,353.968,356.026,355.677,356.903,356.302,356.910
3213.870,250775.908,23.453,100770.000,300.350,1.169,321.506,0.000,315.142,292.270,300.487,312.572,305.826,-107.024,-114.489,-120.657,-119.878,-124.961,-132.321,-127.462,-122.269,-77.190,-80.475,-91.772,-105.058,-69.531,-78.522,-100.058,-99.584,-91.432,-83.528,-80.287,-79.578,-69.774,-67.186,-64.577,-62.524,354.972,-69.708,-63.947,-64.524,-76.452,-99.736,-69.518,-65.326,-67.214,-76.857,-99.417,353.968,356.026,355.365,356.302,356.302,356.606
3213.911,250774.182,23.453,100770.000,300.350,1.169,321.502,0.000,313.432,291.243,298.760,311.381,304.355,-104.979,-118.229,-125.859,-126.033,-130.884,-135.230,-130.135,-128.483,-97.230,-92.894,-103.524,-107.367,-89.585,-87.494,-91.947,-95.085,-93.051,-84.729,-81.130,-80.229,-71.801,-69.184,-65.424,-63.193,354.639,-69.567,-65.951,-65.919,-77.239,-101.705,-70.001,-64.264,-66.778,-76.718,-102.037,354.385,355.584,355.198,355.836,355.824,356.743
3213.961,250960.010,23.470,100770.000,300.350,1.169,321.978,0.000,314.300,291.599,299.988,312.244,304.768,-107.013,-112.665,-116.839,-117.981,-121.681,-125.108,-131.542,-129.183,-98.804,-99.518,-94.145,-105.736,-93.232,-94.519,-97.982,-98.109,-90.842,-82.993,-80.279,-79.431,-75.347,-70.849,-67.459,-64.699,354.307,-69.286,-64.752,-64.408,-75.709,-99.634,-70.333,-64.597,-67.412,-77.660,-102.370,353.761,355.803,354.866,355.803,355.803,356.715
3214.011,251280.339,23.500,100770.000,300.350,1.169,322.801,0.000,313.770,290.893,299.273,312.914,305.267,-109.916,-114.489,-117.959,-113.889,-122.622,-131.121,-130.864,-127.034,-101.854,-94.218,-104.891,-101.844,-88.720,-89.793,-90.677,-96.534,-91.069,-83.011,-79.442,-78.933,-71.803,-68.352,-65.598,-64.033,354.806,-68.173,-63.947,-65.138,-76.762,-97.032,-69.518,-64.712,-66.310,-77.771,-103.711,354.260,355.751,355.365,356.602,356.302,356.606
3214.067,251219.053,23.494,100770.000,300.350,1.169,322.643,0.000,314.965,291.576,300.306,315.301,305.805,-108.729,-112.893,-115.095,-117.830,-126.413,-130.270,-124.611,-125.951,-99.204,-97.363,-104.725,-103.464,-91.694,-88.042,-88.671,-89.729,-89.088,-81.638,-78.430,-78.121,-71.637,-68.685,-65.432,-63.028,355.138,-68.314,-64.393,-64.972,-76.596,-98.969,-69.352,-64.852,-67.349,-77.300,-101.398,354.718,356.468,355.843,356.468,356.468,356.772
3214.117,251288.950,23.501,100770.000,300.350,1.169,322.823,0.000,314.087,291.380,300.105,310.499,304.794,-107.554,-113.658,-114.969,-113.914,-125.928,-130.804,-130.212,-129.502,-100.491,-96.698,-95.541,-96.549,-91.727,-91.427,-90.214,-90.858,-90.057,-82.352,-78.949,-78.909,-73.002,-69.852,-66.299,-64.040,355.803,-68.263,-64.953,-64.921,-75.931,-98.905,-69.953,-64.801,-66.081,-77.245,-102.573,355.091,357.133,356.508,357.133,357.445,357.437
3214.167,251103.354,23.484,100770.000,300.350,1.169,322.346,0.000,315.277,292.401,301.304,311.857,306.244,-110.453,-119.936,-118.953,-114.437,-121.278,-127.730,-128.089,-125.687,-96.609,-96.531,-93.505,-96.038,-95.058,-90.566,-88.042,-90.346,-92.446,-83.744,-80.307,-79.545,-71.654,-68.853,-65.626,-63.372,356.136,-68.544,-65.233,-65.203,-76.840,-100.074,-69.621,-64.162,-67.558,-77.827,-103.467,355.424,357.190,356.841,357.766,357.777,357.770
