2897.805,301937.487,28.238,100770.000,300.350,1.169,466.071,0.000,457.241,424.687,436.760,452.328,442.965,-117.277,-115.599,-126.989,-134.426,-148.877,-147.324,-146.509,-154.502,-182.783,-189.203,-191.418,-184.767,-155.278,-165.105,-169.316,-173.810,-110.086,-105.225,-103.568,-105.504,-123.739,-113.387,-105.767,-100.451,508.913,-96.832,-92.849,-93.331,-110.622,-144.348,-106.662,-95.973,-98.932,-112.802,-150.317,507.949,510.575,509.951,510.575,510.887,510.879
2897.856,301829.758,28.228,100770.000,300.350,1.169,465.738,0.000,457.766,424.354,436.774,455.411,442.260,-128.741,-131.342,-137.425,-140.949,-131.522,-134.758,-158.347,-157.229,-178.846,-186.546,-187.477,-183.308,-148.783,-163.671,-173.890,-173.061,-115.153,-109.010,-106.442,-107.778,-122.035,-112.550,-104.735,-99.775,508.414,-96.858,-92.569,-93.049,-112.197,-147.384,-105.412,-95.692,-97.758,-113.439,-148.809,507.325,509.692,509.618,510.243,510.243,510.243
2897.899,301879.336,28.232,100770.000,300.350,1.169,465.891,0.000,458.462,425.571,437.655,455.762,444.535,-125.135,-122.715,-131.082,-131.135,-135.825,-130.275,-140.163,-145.777,-169.571,-174.586,-180.118,-177.727,-152.442,-156.584,-164.448,-170.151,-109.658,-104.163,-102.539,-104.551,-119.482,-110.711,-103.191,-98.090,507.915,-96.884,-89.839,-90.924,-111.287,-145.914,-104.478,-94.797,-96.885,-112.857,-150.062,506.993,509.635,508.973,510.211,509.910,510.214
2897.949,301985.614,28.242,100770.000,300.350,1.169,466.219,0.000,456.570,424.188,436.608,451.146,441.535,-129.935,-129.358,-142.282,-139.912,-127.717,-136.644,-151.143,-155.554,-180.613,-189.868,-194.480,-184.191,-153.501,-160.834,-164.282,-163.681,-116.412,-109.349,-107.286,-108.753,-120.334,-111.547,-104.390,-98.933,508.248,-97.024,-94.267,-95.673,-112.673,-143.945,-106.211,-95.245,-98.527,-113.605,-152.042,507.451,509.801,508.827,510.077,510.388,510.381
2897.999,301717.698,28.217,100770.000,300.350,1.169,465.392,0.000,457.792,424.556,436.809,455.093,442.919,-141.046,-142.029,-149.803,-146.940,-142.460,-135.933,-151.628,-151.063,-173.628,-179.570,-175.318,-169.983,-155.392,-161.852,-165.500,-163.805,-119.808,-111.913,-108.629,-109.095,-120.321,-110.709,-102.496,-98.085,507.749,-97.689,-90.950,-92.345,-111.165,-144.911,-104.028,-94.682,-97.685,-112.136,-149.947,506.786,509.136,508.474,510.012,509.723,509.716
2898.049,301828.334,28.228,100770.000,300.350,1.169,465.734,0.000,456.913,424.876,436.608,454.733,443.398,-119.489,-130.792,-146.613,-145.587,-115.263,-116.351,-132.986,-146.163,-172.429,-172.260,-169.013,-159.104,-149.475,-149.705,-155.060,-155.575,-114.409,-107.795,-104.745,-106.327,-115.413,-107.705,-101.490,-96.747,508.248,-97.638,-92.123,-92.908,-111.432,-143.645,-103.363,-93.711,-96.718,-111.167,-150.202,507.159,509.525,508.827,510.077,509.765,510.077
2898.099,301879.336,28.232,100770.000,300.350,1.169,465.891,0.000,455.032,422.645,434.882,453.029,440.624,-133.869,-134.004,-136.315,-140.594,-145.391,-144.377,-142.320,-153.694,-179.000,-180.566,-181.486,-184.178,-151.917,-167.890,-174.776,-170.332,-116.214,-109.342,-106.436,-108.596,-124.234,-113.050,-105.750,-100.108,507.915,-98.111,-92.902,-93.996,-112.219,-144.412,-106.378,-96.024,-98.995,-114.076,-153.742,507.576,509.635,508.348,510.211,510.222,510.518
2898.149,301821.165,28.227,100770.000,300.350,1.169,465.712,0.000,455.911,424.389,436.816,449.289,441.263,-134.705,-135.565,-138.964,-141.775,-133.783,-126.469,-130.222,-142.760,-177.174,-187.377,-189.671,-180.542,-161.160,-161.842,-164.559,-162.170,-113.965,-107.418,-105.915,-107.643,-120.826,-111.710,-104.197,-98.923,507.583,-98.162,-92.648,-94.354,-112.884,-145.678,-104.827,-94.542,-97.550,-113.217,-150.420,506.619,508.970,508.308,509.245,509.245,509.853
2898.199,302142.811,28.257,100770.000,300.350,1.169,466.705,0.000,457.428,424.188,437.128,455.245,442.653,-130.106,-121.474,-124.602,-132.173,-142.156,-143.867,-146.109,-147.636,-183.815,-183.888,-185.592,-183.295,-161.379,-166.133,-169.814,-165.662,-108.035,-103.997,-103.389,-105.356,-122.880,-112.549,-104.560,-98.596,508.248,-97.024,-91.204,-91.680,-110.500,-143.945,-105.262,-94.938,-98.226,-112.691,-152.655,507.742,509.801,508.827,510.377,510.077,510.381
2898.254,301933.186,28.237,100770.000,300.350,1.169,466.057,0.000,456.228,422.122,434.182,454.391,442.467,-124.284,-126.491,-132.540,-137.160,-128.981,-143.695,-152.581,-150.766,-181.680,-186.712,-191.233,-185.804,-155.077,-165.074,-168.523,-167.824,-112.223,-106.069,-104.914,-106.650,-122.031,-112.382,-105.243,-98.933,508.414,-97.331,-92.735,-94.137,-112.363,-146.048,-105.895,-95.245,-98.527,-113.910,-152.962,507.451,510.077,509.139,510.377,510.388,510.381
2898.295,301826.900,28.227,100770.000,300.350,1.169,465.729,0.000,455.718,424.194,435.575,453.883,442.673,-128.046,-128.987,-132.706,-133.715,-156.040,-151.084,-138.905,-149.460,-182.380,-185.715,-190.374,-186.149,-158.919,-167.713,-170.534,-169.071,-113.118,-106.753,-104.402,-105.199,-122.028,-111.713,-103.873,-98.763,508.082,-97.804,-91.676,-93.382,-110.356,-143.811,-104.162,-95.104,-97.487,-113.162,-150.982,506.993,509.910,508.661,509.910,510.222,510.214
2898.345,301930.320,28.237,100770.000,300.350,1.169,466.049,0.000,457.267,424.888,437.315,452.521,442.693,-136.090,-143.847,-146.584,-146.951,-142.308,-147.983,-140.509,-143.550,-171.694,-172.925,-172.935,-171.980,-161.011,-163.286,-160.741,-153.566,-119.840,-111.235,-108.296,-108.924,-118.461,-109.541,-101.822,-97.080,507.749,-97.664,-92.149,-92.934,-110.522,-145.179,-104.012,-93.736,-97.352,-112.414,-151.455,507.410,509.468,508.494,510.044,510.056,510.048
2898.395,301824.042,28.227,100770.000,300.350,1.169,465.720,0.000,454.185,422.656,436.109,448.768,440.105,-138.311,-145.984,-151.261,-148.321,-134.714,-130.780,-130.429,-138.929,-149.443,-144.023,-150.710,-147.059,-149.448,-153.384,-150.026,-144.545,-121.281,-111.919,-108.124,-109.899,-114.554,-106.534,-100.453,-96.069,507.749,-98.444,-93.847,-94.636,-112.551,-145.946,-103.228,-94.209,-97.217,-112.275,-149.474,506.952,509.302,508.953,509.878,509.889,509.882
2898.445,301716.274,28.217,100770.000,300.350,1.169,465.388,0.000,455.396,423.873,435.950,452.535,440.890,-124.772,-131.265,-139.686,-130.253,-121.148,-113.227,-114.762,-126.004,-163.831,-161.962,-172.237,-170.508,-147.505,-152.656,-151.281,-150.102,-111.780,-106.037,-104.898,-106.349,-113.869,-107.200,-100.444,-95.898,507.583,-98.776,-91.729,-93.432,-111.332,-142.073,-102.611,-93.928,-96.042,-112.303,-149.193,506.911,508.970,507.996,509.546,509.245,509.549
2898.495,301771.587,28.222,100770.000,300.350,1.169,465.559,0.000,454.357,423.517,435.589,449.793,441.223,-125.639,-126.094,-123.657,-138.691,-139.045,-131.640,-135.103,-137.272,-165.633,-171.430,-176.007,-179.314,-153.300,-164.866,-165.518,-162.378,-107.077,-103.978,-102.532,-105.369,-121.173,-111.378,-103.694,-98.255,507.915,-98.444,-90.784,-92.178,-111.620,-145.045,-104.178,-94.823,-96.313,-112.275,-150.701,506.952,509.302,508.641,509.878,509.267,509.882
2898.545,301824.042,28.227,100770.000,300.350,1.169,465.720,0.000,452.985,421.279,433.683,449.793,438.615,-143.449,-151.002,-146.931,-133.359,-144.821,-145.569,-136.900,-138.376,-176.130,-185.383,-190.193,-183.794,-175.007,-170.342,-166.993,-162.738,-119.642,-110.883,-107.785,-109.090,-123.548,-114.217,-106.253,-101.281,507.915,-98.444,-93.540,-94.943,-112.551,-148.950,-107.027,-96.664,-99.327,-114.714,-151.928,507.244,509.578,508.641,509.878,509.889,510.186
2898.595,301659.496,28.212,100770.000,300.350,1.169,465.213,0.000,456.784,424.751,436.664,453.232,442.254,-130.922,-139.648,-126.292,-127.656,-145.833,-125.592,-119.395,-126.687,-173.225,-180.069,-185.555,-172.977,-159.908,-162.164,-157.866,-152.222,-110.458,-104.464,-103.025,-104.744,-118.610,-110.372,-102.990,-97.909,507.084,-98.354,-91.002,-92.395,-111.209,-146.176,-103.743,-94.427,-96.843,-111.277,-149.999,506.121,509.022,508.122,509.047,509.058,509.050
2898.645,302035.156,28.247,100770.000,300.350,1.169,466.372,0.000,455.895,422.650,435.929,453.205,442.320,-130.781,-129.511,-134.316,-139.040,-136.352,-147.983,-148.779,-148.337,-174.719,-177.244,-176.866,-178.968,-157.860,-159.400,-164.430,-164.013,-114.741,-107.955,-105.585,-107.792,-120.158,-111.378,-103.869,-98.761,507.915,-97.050,-93.068,-94.469,-111.454,-145.479,-105.278,-96.191,-98.859,-113.023,-150.228,507.118,509.468,508.807,510.044,509.744,510.048
2898.695,301714.829,28.217,100770.000,300.350,1.169,465.384,0.000,456.430,422.846,435.264,453.394,440.910,-143.605,-145.049,-133.718,-130.591,-143.154,-139.017,-140.815,-147.345,-172.359,-174.919,-178.557,-169.778,-156.249,-159.535,-163.988,-159.454,-116.499,-108.965,-106.420,-107.486,-119.805,-111.208,-103.852,-98.585,507.416,-98.022,-92.201,-93.906,-112.429,-146.745,-105.626,-95.322,-98.922,-113.383,-151.813,506.453,509.079,508.454,509.980,509.079,509.687
2898.745,301822.599,28.227,100770.000,300.350,1.169,465.716,0.000,455.734,424.383,436.636,450.310,440.312,-125.291,-122.676,-137.535,-141.264,-143.543,-139.029,-141.201,-141.120,-164.910,-158.972,-159.252,-160.844,-152.240,-153.197,-151.668,-151.557,-111.796,-105.698,-104.054,-105.535,-113.363,-105.865,-99.937,-95.227,507.583,-97.382,-91.256,-92.345,-109.613,-145.511,-102.445,-93.148,-95.876,-111.222,-149.027,506.786,509.412,508.474,509.712,510.035,510.019
2898.791,301765.860,28.222,100770.000,300.350,1.169,465.541,0.000,455.235,423.196,435.444,452.373,441.675,-106.267,-112.244,-130.637,-133.337,-134.657,-123.362,-142.599,-144.565,-183.912,-185.218,-196.157,-183.921,-161.492,-165.884,-165.076,-165.025,-108.470,-103.780,-102.181,-104.740,-121.668,-111.709,-104.530,-98.752,506.918,-97.574,-91.142,-92.229,-111.354,-144.208,-104.843,-95.795,-98.184,-112.940,-151.979,505.995,508.637,508.288,509.514,509.224,509.217
2898.850,301442.386,28.191,100770.000,300.350,1.169,464.543,0.000,455.267,423.059,435.313,449.838,439.560,-126.445,-139.045,-137.949,-136.570,-142.693,-131.583,-137.844,-139.671,-183.308,-187.212,-185.874,-180.797,-157.413,-166.175,-165.890,-162.960,-116.388,-108.575,-105.550,-106.708,-121.817,-111.704,-103.821,-98.236,506.253,-98.572,-91.221,-93.534,-111.420,-145.806,-104.574,-94.952,-97.372,-112.718,-149.910,505.581,507.640,506.978,508.516,507.915,508.219
2898.899,301550.253,28.202,100770.000,300.350,1.169,464.876,0.000,455.599,422.875,434.606,451.879,440.824,-133.990,-135.667,-137.616,-138.473,-138.029,-144.320,-143.983,-138.602,-176.037,-176.415,-182.635,-174.551,-157.781,-159.483,-159.840,-153.261,-114.963,-107.725,-104.709,-107.023,-117.072,-108.532,-102.124,-97.063,506.419,-98.546,-91.195,-91.973,-110.156,-145.173,-103.925,-93.699,-97.341,-112.081,-151.724,505.622,507.972,507.311,508.849,508.559,508.856
2898.949,301389.864,28.187,100770.000,300.350,1.169,464.382,0.000,455.610,423.231,434.447,452.742,439.933,-118.396,-115.571,-128.928,-135.366,-145.762,-137.430,-145.574,-140.591,-179.928,-185.883,-192.198,-181.514,-157.938,-158.932,-163.308,-160.979,-108.740,-103.396,-102.162,-104.120,-118.762,-109.699,-102.457,-97.900,506.253,-98.572,-90.302,-92.612,-111.420,-144.304,-104.258,-94.645,-96.468,-111.194,-151.443,505.289,507.640,507.290,508.216,507.915,508.523
2898.999,301337.343,28.182,100770.000,300.350,1.169,464.220,0.000,454.066,421.510,434.273,451.717,439.188,-143.227,-143.884,-131.815,-134.850,-138.723,-134.506,-140.181,-147.772,-172.633,-175.086,-180.917,-176.855,-148.835,-160.876,-161.094,-158.997,-116.206,-108.921,-106.906,-108.164,-116.556,-108.697,-101.945,-97.060,506.253,-98.572,-92.446,-93.534,-111.420,-144.304,-103.625,-94.952,-97.975,-112.413,-149.603,505.581,507.640,506.666,508.216,508.227,508.219
2899.039,301446.683,28.192,100770.000,300.350,1.169,464.557,0.000,455.251,422.353,434.599,450.679,440.618,-137.249,-143.206,-144.306,-143.294,-145.443,-139.854,-139.682,-140.829,-158.079,-157.312,-156.318,-161.304,-152.013,-155.784,-157.829,-157.237,-119.167,-110.839,-107.593,-108.636,-117.755,-109.034,-101.787,-97.401,506.918,-98.073,-91.948,-93.035,-110.611,-145.307,-104.392,-94.760,-96.572,-111.610,-149.105,506.080,508.138,507.477,509.315,508.726,509.022
2899.039,301287.696,28.177,100770.000,300.350,1.169,464.067,0.000,455.256,422.187,432.527,452.050,440.824,-133.647,-141.401,-128.776,-118.180,-145.068,-134.174,-118.276,-133.630,-171.411,-172.428,-161.954,-160.395,-147.452,-151.534,-156.520,-153.261,-110.592,-104.617,-104.032,-106.214,-115.036,-108.031,-101.271,-97.231,506.419,-98.853,-91.501,-93.508,-110.777,-143.070,-103.925,-95.233,-97.643,-112.386,-152.031,505.330,508.248,507.623,508.548,508.559,508.856
2899.139,301450.990,28.192,100770.000,300.350,1.169,464.570,0.000,455.921,424.229,435.964,451.690,442.234,-131.441,-132.314,-132.260,-134.884,-150.901,-146.063,-152.127,-146.406,-177.151,-171.597,-172.741,-174.424,-160.617,-161.821,-161.941,-159.080,-113.023,-106.197,-103.706,-105.549,-118.783,-109.537,-102.483,-97.407,507.084,-97.881,-90.836,-92.536,-111.043,-143.907,-103.577,-93.647,-96.676,-111.111,-149.219,506.579,508.913,507.976,509.213,509.224,509.521
2899.189,301343.098,28.182,100770.000,300.350,1.169,464.237,0.000,451.644,419.938,430.260,449.649,438.922,-131.945,-137.126,-145.222,-142.268,-131.199,-132.809,-131.606,-144.161,-156.134,-156.149,-161.963,-157.196,-153.597,-153.145,-158.216,-153.469,-117.908,-110.500,-108.105,-109.117,-117.249,-109.034,-102.474,-97.907,506.918,-98.214,-93.925,-95.019,-112.307,-145.742,-104.542,-95.514,-98.215,-113.273,-153.538,505.954,508.305,507.955,509.181,508.892,508.884
2899.239,301499.175,28.197,100770.000,300.350,1.169,464.718,0.000,455.422,423.042,434.772,452.729,440.059,-113.788,-117.581,-140.698,-135.899,-123.965,-122.829,-138.783,-144.327,-167.509,-163.126,-170.505,-173.668,-154.288,-158.434,-159.858,-161.020,-110.608,-105.832,-104.204,-105.886,-117.585,-109.034,-102.299,-97.401,506.419,-98.073,-92.254,-93.035,-109.990,-145.007,-103.759,-94.760,-97.778,-112.524,-151.865,505.788,507.863,507.477,508.714,508.726,508.414
2899.295,301658.081,28.212,100770.000,300.350,1.169,465.208,0.000,453.188,420.798,432.686,449.308,439.294,-122.869,-135.334,-143.779,-142.440,-122.535,-120.427,-136.280,-149.317,-177.484,-184.886,-192.045,-180.132,-147.995,-161.447,-167.807,-170.040,-115.723,-108.773,-106.071,-107.823,-121.322,-111.707,-104.862,-99.252,506.751,-97.600,-93.313,-94.097,-112.307,-145.441,-105.808,-96.127,-98.516,-114.187,-152.618,505.954,508.305,507.331,509.181,508.892,508.884
2899.345,301551.668,28.202,100770.000,300.350,1.169,464.880,0.000,455.422,423.386,434.426,451.533,440.990,-107.622,-110.414,-123.017,-125.753,-123.604,-135.039,-149.030,-151.508,-185.478,-193.358,-202.125,-189.975,-155.514,-167.266,-174.059,-170.207,-105.509,-100.826,-100.816,-103.459,-122.845,-112.374,-105.029,-100.091,506.751,-97.766,-90.416,-92.113,-110.921,-146.209,-104.392,-95.373,-98.381,-112.524,-150.638,505.788,508.138,507.477,509.015,508.414,508.718
2899.395,301662.375,28.212,100770.000,300.350,1.169,465.222,0.000,453.687,422.330,434.917,450.319,441.842,-130.590,-128.026,-133.177,-142.113,-148.027,-155.871,-153.578,-154.526,-178.408,-182.726,-185.906,-178.200,-163.077,-168.014,-165.279,-164.498,-113.221,-107.412,-105.234,-106.839,-121.671,-111.542,-103.681,-98.081,507.250,-97.408,-90.976,-92.370,-111.498,-146.144,-104.360,-94.708,-97.113,-112.164,-152.120,505.870,509.079,508.142,509.680,509.079,509.383
2899.445,301179.735,28.167,100770.000,300.350,1.169,463.734,0.000,455.610,422.543,433.580,452.913,439.933,-134.665,-138.866,-142.820,-145.340,-138.181,-132.958,-140.540,-141.328,-167.474,-167.611,-170.149,-166.999,-151.111,-157.343,-161.832,-160.618,-117.298,-109.438,-107.075,-108.488,-119.781,-111.203,-103.139,-98.404,506.253,-98.265,-92.446,-94.148,-111.730,-145.205,-104.574,-95.565,-97.372,-112.109,-151.443,505.289,507.640,507.290,508.216,508.539,508.523
2899.495,301555.973,28.202,100770.000,300.350,1.169,464.894,0.000,453.349,421.647,434.231,450.153,440.185,-109.521,-114.036,-134.606,-140.903,-145.667,-143.139,-149.071,-155.613,-187.470,-188.540,-190.346,-188.222,-154.840,-164.294,-168.027,-170.789,-111.202,-105.334,-104.044,-106.520,-122.516,-112.544,-105.212,-99.424,507.084,-97.267,-92.368,-93.458,-110.733,-145.409,-106.109,-95.795,-98.485,-112.940,-150.752,505.703,508.637,507.663,509.213,509.224,509.217
2899.495,301609.891,28.207,100770.000,300.350,1.169,465.060,0.000,456.602,424.223,435.264,453.052,441.655,-123.740,-119.604,-129.749,-131.107,-140.086,-136.438,-147.107,-143.478,-163.641,-161.797,-173.087,-173.183,-150.997,-161.655,-167.123,-161.976,-109.579,-104.304,-103.539,-105.383,-121.502,-111.876,-103.852,-98.249,507.250,-97.101,-91.283,-92.677,-111.498,-144.342,-104.044,-94.401,-97.113,-112.164,-148.746,506.453,508.803,508.454,509.680,509.391,509.383
2899.585,301668.094,28.213,100770.000,300.350,1.169,465.239,0.000,451.951,420.929,433.330,449.447,438.595,-129.411,-127.361,-132.512,-134.569,-141.767,-129.754,-140.869,-150.546,-186.817,-187.709,-195.155,-185.599,-163.287,-164.170,-166.274,-165.815,-111.463,-106.229,-104.738,-106.012,-121.346,-112.381,-105.063,-99.433,507.915,-97.050,-92.762,-94.162,-112.075,-146.080,-105.278,-95.270,-98.257,-113.328,-153.601,506.826,509.744,508.494,510.044,510.056,510.048
2899.635,301561.724,28.203,100770.000,300.350,1.169,464.911,0.000,456.072,423.517,435.763,452.355,441.595,-125.981,-122.152,-132.497,-136.799,-151.860,-153.824,-150.742,-148.687,-184.314,-186.048,-188.826,-181.106,-156.626,-165.572,-168.100,-165.620,-110.537,-105.186,-103.549,-105.531,-123.039,-112.380,-104.718,-98.759,507.915,-97.216,-91.396,-92.793,-110.068,-145.646,-105.444,-95.130,-97.820,-112.275,-151.314,507.244,509.578,508.953,510.479,509.889,509.578
2899.685,301775.880,28.223,100770.000,300.350,1.169,465.572,0.000,453.998,423.672,435.568,449.950,440.977,-136.785,-140.110,-149.680,-151.262,-140.893,-139.568,-144.491,-149.109,-151.791,-142.693,-164.740,-166.272,-141.597,-150.412,-154.691,-157.556,-119.508,-111.075,-108.133,-109.401,-114.225,-106.369,-100.295,-95.571,508.248,-97.024,-92.123,-93.215,-111.121,-146.649,-103.363,-94.017,-97.623,-112.996,-149.589,507.159,509.525,509.139,510.377,509.765,510.684
2899.735,301560.279,28.202,100770.000,300.350,1.169,464.907,0.000,455.734,423.179,435.250,453.555,441.429,-131.114,-141.671,-140.963,-140.749,-128.021,-115.813,-135.269,-141.673,-163.131,-170.434,-179.079,-172.671,-150.315,-152.667,-159.967,-163.265,-115.984,-109.151,-107.443,-108.933,-117.606,-109.205,-103.007,-98.253,507.583,-97.689,-92.788,-93.880,-112.407,-145.511,-105.294,-96.830,-98.891,-114.270,-150.867,506.786,509.136,508.474,510.012,509.412,509.716
2899.791,301612.771,28.207,100770.000,300.350,1.169,465.069,0.000,455.734,423.695,435.770,451.335,441.243,-117.756,-127.335,-135.189,-140.233,-125.133,-129.570,-140.302,-143.146,-168.646,-176.082,-176.002,-170.341,-151.540,-157.966,-158.307,-155.339,-109.793,-104.835,-103.037,-105.050,-117.775,-108.537,-101.301,-96.740,507.583,-97.075,-90.950,-92.652,-110.234,-145.511,-103.078,-93.148,-95.575,-111.527,-149.027,506.494,509.412,508.787,510.313,509.100,510.019
2899.842,301557.409,28.202,100770.000,300.350,1.169,464.898,0.000,453.344,422.674,433.704,448.269,439.793,-127.679,-123.905,-130.290,-132.998,-139.183,-131.451,-142.253,-143.478,-187.304,-194.022,-194.111,-186.622,-149.947,-160.948,-164.357,-167.020,-111.218,-106.030,-105.064,-106.677,-119.465,-110.707,-103.681,-98.754,507.416,-97.408,-92.508,-92.984,-110.256,-145.243,-104.993,-94.708,-97.414,-113.079,-152.120,506.161,508.803,508.142,509.980,509.702,509.687
2899.889,301555.973,28.202,100770.000,300.350,1.169,464.894,0.000,454.206,422.852,434.231,449.982,440.744,-115.857,-112.782,-130.997,-134.712,-143.140,-142.623,-141.520,-146.591,-176.795,-177.079,-185.218,-180.517,-159.041,-164.294,-170.609,-168.087,-108.470,-104.298,-102.520,-105.225,-122.347,-112.377,-104.700,-99.424,507.084,-97.574,-92.368,-94.379,-110.112,-144.508,-104.843,-94.261,-97.279,-113.245,-151.059,506.287,508.637,507.976,509.514,508.913,509.825
2899.939,301558.854,28.202,100770.000,300.350,1.169,464.902,0.000,455.225,423.012,435.084,452.535,441.449,-130.766,-129.831,-133.552,-130.940,-130.895,-132.144,-145.143,-148.283,-163.831,-175.417,-183.860,-182.693,-150.831,-161.312,-169.355,-170.997,-111.598,-106.209,-103.881,-106.025,-121.335,-111.209,-103.515,-98.587,507.583,-97.242,-90.197,-91.896,-110.400,-143.575,-104.827,-94.849,-97.550,-112.912,-152.873,506.619,508.970,508.308,510.147,509.245,509.853
2899.989,301290.559,28.177,100770.000,300.350,1.169,464.076,0.000,456.789,423.380,435.112,454.091,441.902,-137.254,-137.484,-133.495,-135.733,-151.053,-137.109,-145.808,-147.659,-174.993,-178.740,-179.055,-174.577,-160.775,-162.860,-160.983,-160.133,-113.720,-107.565,-105.563,-107.338,-120.303,-111.039,-103.668,-98.076,506.751,-98.521,-92.088,-93.176,-110.755,-146.943,-104.859,-94.900,-97.913,-112.358,-149.245,505.954,508.029,507.643,509.181,508.580,508.884
2900.039,301506.352,28.197,100770.000,300.350,1.169,464.741,0.000,455.568,423.012,435.084,453.218,441.449,-137.102,-138.074,-140.408,-135.928,-142.266,-139.711,-140.828,-146.442,-158.138,-160.966,-171.382,-169.612,-145.404,-153.716,-160.318,-160.009,-116.333,-108.972,-105.915,-107.643,-117.263,-109.038,-101.809,-97.074,507.583,-97.855,-91.423,-93.125,-112.263,-145.978,-103.561,-95.155,-97.550,-113.217,-150.113,506.619,508.694,508.308,509.846,509.557,509.853
2900.089,301401.342,28.188,100770.000,300.350,1.169,464.417,0.000,455.739,422.840,435.430,453.560,441.263,-120.149,-120.155,-134.273,-139.023,-144.251,-137.819,-153.951,-153.255,-167.923,-165.119,-163.862,-172.658,-151.356,-156.189,-158.289,-156.766,-112.691,-106.382,-104.729,-106.511,-117.941,-109.205,-102.491,-97.915,507.250,-97.855,-93.260,-93.432,-111.952,-145.678,-104.510,-94.542,-96.947,-112.912,-151.647,506.619,509.245,507.996,509.846,509.557,509.549
2900.139,301669.548,28.213,100770.000,300.350,1.169,465.244,0.000,457.262,424.366,436.615,453.712,443.045,-112.976,-97.987,-115.927,-117.377,-144.489,-141.626,-146.635,-150.196,-176.331,-178.407,-187.297,-181.311,-156.468,-160.294,-165.185,-167.810,-99.096,-98.294,-98.303,-101.316,-120.501,-110.711,-103.703,-98.595,508.082,-97.497,-90.757,-91.846,-109.735,-145.313,-104.478,-95.104,-98.090,-112.552,-150.675,507.284,509.910,508.661,510.812,509.910,509.910
2900.139,301668.094,28.213,100770.000,300.350,1.169,465.239,0.000,455.209,422.650,434.889,452.521,440.830,-122.047,-125.928,-144.600,-142.996,-135.991,-143.512,-147.340,-149.810,-165.289,-174.752,-175.670,-176.639,-147.882,-157.987,-164.430,-162.752,-116.198,-108.818,-106.602,-108.115,-118.800,-109.541,-102.504,-97.920,507.915,-97.357,-93.068,-94.469,-112.385,-146.681,-105.278,-95.884,-97.654,-113.633,-152.375,507.410,509.468,508.494,510.345,509.744,510.352
2900.239,301453.861,28.193,100770.000,300.350,1.169,464.579,0.000,455.225,423.012,434.391,453.560,440.332,-123.745,-126.247,-131.747,-132.144,-142.085,-144.010,-122.492,-137.788,-165.966,-167.444,-179.758,-174.271,-157.309,-157.072,-155.523,-157.487,-111.780,-105.864,-104.051,-106.025,-116.584,-108.035,-102.150,-97.242,507.583,-98.162,-92.341,-93.125,-111.642,-145.077,-104.194,-94.542,-97.248,-111.388,-151.340,506.619,508.970,507.996,509.846,509.869,509.245
2900.281,301612.771,28.207,100770.000,300.350,1.169,465.069,0.000,455.048,423.007,435.596,451.847,442.733,-129.744,-134.324,-127.792,-126.647,-140.656,-121.144,-123.764,-126.759,-170.247,-175.417,-183.694,-177.688,-153.991,-163.266,-161.074,-154.259,-111.067,-105.525,-103.885,-105.374,-118.624,-109.372,-102.155,-97.580,507.749,-97.075,-90.950,-93.266,-110.544,-145.511,-103.711,-94.376,-96.479,-111.832,-149.334,506.786,509.412,508.474,510.313,509.412,510.019
2900.331,301504.927,28.197,100770.000,300.350,1.169,464.736,0.000,455.744,422.674,434.744,455.102,441.097,-128.021,-125.697,-115.676,-121.304,-152.178,-155.527,-146.208,-142.558,-183.212,-182.726,-189.154,-182.859,-161.326,-162.185,-159.562,-156.392,-107.758,-102.923,-101.506,-104.412,-119.805,-110.707,-103.681,-98.249,507.416,-97.715,-91.283,-92.370,-111.187,-143.441,-105.310,-95.935,-98.620,-114.603,-153.346,506.453,509.079,507.517,510.281,509.391,509.383
2900.381,301397.044,28.187,100770.000,300.350,1.169,464.404,0.000,453.011,422.341,434.931,449.303,439.088,-124.072,-126.029,-131.344,-134.707,-143.667,-138.318,-145.282,-146.757,-157.569,-158.475,-168.805,-167.960,-149.404,-156.865,-161.923,-155.284,-110.640,-104.637,-103.533,-105.715,-116.913,-108.200,-101.625,-96.901,507.250,-97.740,-92.534,-92.702,-110.589,-146.176,-104.059,-94.734,-97.144,-111.887,-150.919,506.121,508.747,508.122,509.648,508.747,509.354
2900.431,301614.196,28.208,100770.000,300.350,1.169,465.073,0.000,454.700,422.312,435.243,452.013,440.292,-117.932,-118.389,-120.229,-124.589,-115.762,-106.876,-136.181,-142.979,-174.885,-182.726,-189.339,-185.227,-147.523,-161.156,-176.768,-178.049,-105.802,-101.906,-101.007,-103.913,-122.530,-112.547,-104.718,-99.431,507.749,-97.216,-91.396,-92.793,-110.999,-144.143,-105.127,-94.823,-97.217,-113.189,-149.781,506.952,509.302,508.641,510.179,509.578,510.186
2900.481,301560.279,28.202,100770.000,300.350,1.169,464.907,0.000,454.191,423.695,433.864,448.260,440.684,-120.154,-123.931,-132.664,-136.105,-157.622,-160.697,-153.066,-149.590,-175.941,-175.915,-180.617,-172.312,-167.821,-167.152,-161.074,-162.364,-112.160,-106.216,-104.562,-106.183,-120.830,-111.544,-104.372,-99.093,507.416,-97.075,-91.563,-93.573,-110.234,-144.911,-104.977,-95.296,-98.288,-113.051,-151.480,506.494,509.136,508.162,510.313,509.412,509.716
